date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-08-29,0,2025-08-29 00:10:00,0,561.3260499999999,3367.9562999999998,0,533.03983814847879,33.554162261784654,242.51257642918461,530.14999999999998,0.42480000000000001,0,28.286211851521102,0,-0,10060.294754125247,533.03983814847879,10091.723878404715
2025-08-29,1,2025-08-29 00:20:00,0,574.97844999999995,3449.8706999999999,0,550.58442689114486,20.338264881483951,145.05002263326296,561.3260499999999,0.42449999999999999,0,24.394023108855095,0,-0,10033.190284004297,550.58442689114486,10091.723878404715
2025-08-29,2,2025-08-29 00:30:00,0,523.55166666666662,3141.3099999999999,0,574.34327448305498,833.33333333333337,833.33333333333337,574.97844999999995,0.4269,50.791607816388364,0,0,-0,10078.902731039047,574.34327448305498,10091.723878404715
2025-08-29,3,2025-08-29 00:40:00,0,536.49263333333329,3218.9558000000002,0,519.55589061177363,817.25513657518411,833.33333333333337,523.55166666666662,0.42720000000000002,0,16.936742721559654,0,-0,10060.084128015091,519.55589061177363,10091.723878404715
2025-08-29,4,2025-08-29 00:50:00,0,574.47241666666662,3446.8344999999999,0,447.42670462347206,0,125.89256483565572,536.49263333333329,0.42709999999999998,0,125.89256483565572,1.1531472075388365,0,9920.203500419917,447.42670462347206,10091.723878404715
2025-08-29,5,2025-08-29 01:00:00,0,579.375,3476.25,0,473.54153020389708,33.126030922739119,147.49267358865461,574.47241666666662,0.42849999999999999,0,105.83346979610292,0,-0,9802.6107562020243,473.54153020389708,10091.723878404715
2025-08-29,6,2025-08-29 01:10:00,0,540.89721666666662,3245.3833,0,520.20024060824312,762.44398597318434,833.33333333333337,579.375,0.43109999999999998,0,20.696976058423502,0,-0,9779.6141161371088,520.20024060824312,10091.723878404715
2025-08-29,7,2025-08-29 01:20:00,0,532.68546666666657,3196.1127999999999,0,517.49353870950779,765.66086248015768,833.33333333333337,540.89721666666662,0.43020000000000003,0,15.191927957158782,0,-0,9762.7341961847105,517.49353870950779,10091.723878404715
2025-08-29,8,2025-08-29 01:30:00,0,557.48000000000002,3344.8800000000001,0,521.18844828817532,793.85951485910437,833.33333333333337,532.68546666666657,0.4279,0,36.291551711824695,0,-0,9722.4102498382381,521.18844828817532,10091.723878404715
2025-08-29,9,2025-08-29 01:40:00,0,547.40924999999993,3284.4555,0,591.28404861859883,485.27371327568392,833.33333333333337,557.48000000000002,0.43120000000000003,43.874798618598902,0,0,-0,9761.8975685949772,591.28404861859883,10091.723878404715
2025-08-29,10,2025-08-29 01:50:00,0,518.63621666666666,3111.8173000000002,0,582.29315361591739,50.055560309567682,48.176809239039812,547.40924999999993,0.43330000000000002,50.055560309567682,0,0,13.601376639683053,9806.9475728735888,582.29315361591739,10091.723878404715
2025-08-29,11,2025-08-29 02:00:00,0,510.31333333333333,3061.8800000000001,0,515.23859024681985,343.33224620559525,833.33333333333337,518.63621666666666,0.43109999999999998,4.9252569134865212,0,0,-0,9811.3803040957264,515.23859024681985,10091.723878404715
2025-08-29,12,2025-08-29 02:10:00,0,539.69290000000001,3238.1574000000001,0,535.4248085987897,833.33333333333337,833.33333333333337,510.31333333333333,0.42930000000000001,0,4.2680914012103131,0,-0,9806.6379803166037,535.4248085987897,10091.723878404715
