step,grid,charge_cap,discharge_cap,role
0,413.11535227292148,2.102498965552229,688.40062389759169,first_day_frozen
1,431.39715895867613,21.052010737552507,602.02470181015121,first_day_frozen
2,455.42787337241339,32.790897593397801,31.580449844276529,first_day_frozen
3,439.59784168571196,41.992620940332927,40.914225868419919,first_day_frozen
4,427.24348345578676,49.16473661770749,38.128360923320486,first_day_frozen
5,437.5354301179953,60.756780675724258,21.001616601227454,first_day_frozen
6,393.23536359532687,11.11189629364759,57.469132531242792,first_day_frozen
7,413.81283233199088,39.910092748966406,60.161859596826275,first_day_frozen
8,435.09801239450633,36.041917949800222,62.428712581484433,first_day_frozen
9,413.3634379484123,27.878938201544543,47.665563337810624,first_day_frozen
10,400.83757480181441,11.732494234216176,68.919813920714603,first_day_frozen
11,421.55853544786714,31.144955442960509,53.110370857720341,first_day_frozen
12,415.47259663237253,13.03118301783212,52.120443079520101,first_day_frozen
13,416.80500002611399,17.673250787891391,47.549130140841726,first_day_frozen
14,433.03904046218952,55.597320060063623,41.900195949554472,first_day_frozen
15,424.07796520029848,18.391707053180426,45.881666437781007,first_day_frozen
16,430.03879861399059,12.203151598090244,56.797298372585658,first_day_frozen
17,419.07428493987356,10.654827030274191,81.244836366148206,first_day_frozen
18,433.5613426692758,29.579984591470691,44.804986869364939,first_day_frozen
19,429.16920139436547,20.5316236711339,48.405488178956432,first_day_frozen
20,433.94755165017375,24.201819830762417,47.58103154676968,first_day_frozen
21,438.39817985760772,27.07141778884403,56.093792815334268,first_day_frozen
22,441.03174025290366,43.755117883436355,59.108166683942216,first_day_frozen
23,434.15852030343797,18.015970519307814,74.209198328069192,first_day_frozen
24,432.63391180068157,19.979279459394718,44.263705271586332,first_day_frozen
25,423.91609060346286,27.254875928087131,61.334231520721573,first_day_frozen
26,435.03572069539211,30.858781582777056,66.594823831859401,first_day_frozen
27,447.38251034350367,47.11924865966364,44.579464884847425,first_day_frozen
28,456.84409469586535,28.110272345754083,30.150549469729413,first_day_frozen
29,451.79691744067225,52.809494694487967,65.431868904660064,first_day_frozen
30,429.34035637522589,39.439374545094722,51.43281219173582,first_day_frozen
31,394.43250017078788,13.980179506707657,45.48791022987092,first_day_frozen
32,375.98407188578091,35.876925633002429,9.6725169973074685,first_day_frozen
33,618.39290503471375,354.85794191259515,0,first_day_frozen
34,0,0,331.67868386653015,first_day_frozen
35,0,0,294.24778844467039,first_day_frozen
36,0,0,258.06380508632077,first_day_frozen
37,0,0,219.42504282345033,first_day_frozen
38,0,0,184.9384512668862,first_day_frozen
39,0,0,150.52768280362662,first_day_frozen
40,0,0,112.00313890359863,first_day_frozen
41,0,0,132.38521136004843,first_day_frozen
42,0,16.365566234863003,88.309413118057819,first_day_frozen
43,0,0,93.978833999523729,first_day_frozen
44,0,0,66.439683202817378,first_day_frozen
45,0,0,41.731798501460389,first_day_frozen
46,0,5.3385733489143501,0,first_day_frozen
47,0,0,4.3242444126206765,first_day_frozen
48,0,0,0,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,0,0,first_day_frozen
60,0,0,0,first_day_frozen
61,0,0,0,first_day_frozen
62,0,0,0,first_day_frozen
63,0,0,0,first_day_frozen
64,0,0,0,first_day_frozen
65,0,0,0,first_day_frozen
66,0,0,0,first_day_frozen
67,0,0,0,first_day_frozen
68,0,0,0,first_day_frozen
69,0,0,0,first_day_frozen
70,0,0,0,first_day_frozen
71,0,0,0,first_day_frozen
72,0,0,0,first_day_frozen
73,0,0,0,first_day_frozen
74,0,552.28411513020649,0,first_day_frozen
75,0,752.53506299415767,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,833.33333333333326,0,first_day_frozen
81,0,833.33333333333326,0,first_day_frozen
82,0,833.33333333333326,0,first_day_frozen
83,0,833.33333333333326,0,first_day_frozen
84,0,799.73583446487555,0,first_day_frozen
85,0,769.20352138820385,0,first_day_frozen
86,0,710.54922160948695,0,first_day_frozen
87,0,698.44438422845144,0,first_day_frozen
88,0,649.25154454407004,0,first_day_frozen
89,0,646.7210301313545,0,first_day_frozen
90,0,600.87459668633653,0,first_day_frozen
91,0,534.65556725229112,0,first_day_frozen
92,0,454.92286016071637,0,first_day_frozen
93,0,374.8134595242762,0,first_day_frozen
94,0,335.53209669140256,0,first_day_frozen
95,0,270.46472970124637,0,first_day_frozen
96,0,222.73926549259627,0,first_day_frozen
97,0,162.68443291620798,22.582950834381183,first_day_frozen
98,0,143.51373487179831,97.090743627646816,first_day_frozen
99,2.3050837756030278,94.372070020233494,119.47257048933345,first_day_frozen
100,58.220087022068427,125.30638413481407,33.981058029806263,first_day_frozen
101,9.1643679157325053,151.17657510015019,89.484230604349136,first_day_frozen
102,34.929128516410472,100.85481524808573,50.523738338672658,first_day_frozen
103,136.6298897129941,107.05734392730241,57.160251539572528,first_day_frozen
104,241.4936549722209,182.40465571159612,42.583015532484922,first_day_frozen
105,259.53122603947531,97.551469037409646,40.273145550305856,first_day_frozen
106,273.24579949003612,112.05498272028046,22.049820510296627,first_day_frozen
107,166.58070430484764,0,192.23127089921968,first_day_frozen
108,0,0,437.39162847301691,first_day_frozen
109,0,0,463.61237149217254,first_day_frozen
110,0,0,498.5674742889226,first_day_frozen
111,0,0,578.25141643841096,first_day_frozen
112,0,0,626.86075373707365,first_day_frozen
113,0,0,573.83827556636493,first_day_frozen
114,0,0,608.89078052043612,first_day_frozen
115,0,0,612.47928552876942,first_day_frozen
116,0,0,627.76452411398225,first_day_frozen
117,0,0,601.99481001853303,first_day_frozen
118,0,0,620.2144448906829,first_day_frozen
119,0,0,616.22905502065464,first_day_frozen
120,0,0,583.73704502626606,first_day_frozen
121,0,0,636.45017697695243,first_day_frozen
122,0,0,661.22793842360443,first_day_frozen
123,0,0,605.19047652685595,first_day_frozen
124,534.80483725827821,0,77.262041916634416,first_day_frozen
125,587.39376499360151,62.481468280067702,49.395633513736357,first_day_frozen
126,581.48662060955974,55.876367711107036,16.928053728185546,first_day_frozen
127,605.99162724887628,92.170105516960575,6.195776171341322,first_day_frozen
128,586.2242638604763,67.475680949466891,46.447154371123929,first_day_frozen
129,596.78438978025338,25.324526308990471,32.8481783325592,first_day_frozen
130,525.83154136384928,77.983343731719742,8.5346208995781581,first_day_frozen
131,1249.2550654524066,833.33333333333326,0,first_day_frozen
132,1242.0331130842401,833.33333333333326,0,first_day_frozen
133,477.58645692945493,62.027074599181049,31.232124111401902,first_day_frozen
134,1244.9658548524626,833.33333333333326,0,first_day_frozen
135,1284.9667245881321,833.33333333333326,0,first_day_frozen
136,1275.7945426453309,833.33333333333326,0,first_day_frozen
137,1217.9732147914433,833.33333333333326,0,first_day_frozen
138,484.89027728071767,81.419519439217765,0,first_day_frozen
139,1237.3176153314189,833.33333333333326,0,first_day_frozen
140,1209.0501572617773,833.33333333333326,0,first_day_frozen
141,1231.4597130861644,833.33333333333326,0,first_day_frozen
142,480.96916030362405,79.161388337940309,56.600765347446611,first_day_frozen
143,595.73571983726117,98.220100305659116,0,first_day_frozen
144,620.64783945133252,87.900902635294528,0,open_loop_proxy_only
145,1399.0855388458363,833.33333333333326,0,open_loop_proxy_only
146,644.42896274628686,94.445307990367269,0,open_loop_proxy_only
147,645.58734550579402,93.617629017062882,0,open_loop_proxy_only
148,629.201423680674,100.85133639172739,0,open_loop_proxy_only
149,605.83241525877429,81.433907626577138,0,open_loop_proxy_only
150,581.26616957476779,40.427593856677845,29.535802420087862,open_loop_proxy_only
151,581.57348508897076,45.697237617049268,35.885507973851759,open_loop_proxy_only
152,631.13810201129843,83.039621638351605,0,open_loop_proxy_only
153,605.6562541649771,56.183250128229247,20.265380035084718,open_loop_proxy_only
154,580.70412625116319,37.166847255379025,44.832407699035343,open_loop_proxy_only
155,595.85878416681214,51.760862865791637,34.353989389399999,open_loop_proxy_only
156,604.38581040670374,43.671865387810954,19.375497255911341,open_loop_proxy_only
157,578.45482587847539,26.898830133109072,46.19625767490902,open_loop_proxy_only
158,594.56033599483885,61.731647894376692,29.448941057513025,open_loop_proxy_only
159,613.31083217603839,52.108115417877684,10.540786237589259,open_loop_proxy_only
160,613.37467469793387,38.182744158914034,26.56666082719903,open_loop_proxy_only
161,602.44062234109992,40.676544242009754,54.856191560705042,open_loop_proxy_only
162,611.12125491334041,40.197902445902969,30.437710036983731,open_loop_proxy_only
163,609.5174344233393,38.52659694947954,30.41114060808161,open_loop_proxy_only
164,590.47096993921866,23.73651522508078,53.972510274926321,open_loop_proxy_only
165,593.11637483635297,29.456285711892974,78.532587365559721,open_loop_proxy_only
166,592.39012692968311,38.601851067613211,59.823832513244383,open_loop_proxy_only
167,589.45346068922038,24.85992541044277,67.397678379863351,open_loop_proxy_only
168,591.12917069284504,25.682151603491889,35.677930281756858,open_loop_proxy_only
169,588.37637463657416,32.051623494356591,34.316223499168586,open_loop_proxy_only
170,618.79542608329791,63.532249985709655,14.166425802809385,open_loop_proxy_only
171,619.3831690541067,68.328162007398078,18.392152543934344,open_loop_proxy_only
