date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-11-22,0,2025-11-22 00:10:00,0,418.95693333333327,2513.7415999999998,0,408.80513745890551,789.98183585553284,833.33333333333337,367.96499999999997,0.42480000000000001,0,10.151795874427762,0,-0,10416.040533857784,408.80513745890551,10427.320307051592
2025-11-22,1,2025-11-22 00:20:00,0,437.15433333333328,2622.9259999999999,0,416.27881611118778,804.26473158229385,833.33333333333337,418.95693333333327,0.42449999999999999,0,20.875517222145504,0,-0,10392.845514722067,416.27881611118778,10427.320307051592
2025-11-22,2,2025-11-22 00:30:00,0,405.50333333333333,2433.02,0,396.17956129220033,820.73393397528821,833.33333333333337,437.15433333333328,0.4269,0,9.3237720411329974,0,-0,10382.485768009697,396.17956129220033,10427.320307051592
2025-11-22,3,2025-11-22 00:40:00,0,429.01804999999996,2574.1082999999999,0,400.40267450149719,833.33333333333337,833.33333333333337,405.50333333333333,0.42720000000000002,0,28.615375498502772,0,-0,10350.690906344695,400.40267450149719,10427.320307051592
2025-11-22,4,2025-11-22 00:50:00,0,435.34164999999996,2612.0499,0,424.73086306588476,828.81447672108493,833.33333333333337,429.01804999999996,0.42709999999999998,0,10.610786934115197,0,-0,10338.901143084566,424.73086306588476,10427.320307051592
2025-11-22,5,2025-11-22 01:00:00,0,404.21333333333337,2425.2800000000002,0,448.02681785959004,59.654054842708717,24.079410799889729,435.34164999999996,0.42849999999999999,43.813484526256673,0,0,-0,10378.333279158196,448.02681785959004,10427.320307051592
2025-11-22,6,2025-11-22 01:10:00,0,398.48525000000001,2390.9115000000002,0,434.43605057304626,827.19371075940273,833.33333333333337,404.21333333333337,0.43109999999999998,35.950800573046251,0,0,-0,10410.688999673937,434.43605057304626,10427.320307051592
2025-11-22,7,2025-11-22 01:20:00,0,419.55331666666666,2517.3199,0,407.44815438110174,411.01480501186074,833.33333333333337,398.48525000000001,0.43020000000000003,0,12.105162285564916,0,-0,10397.238819356642,407.44815438110174,10427.320307051592
2025-11-22,8,2025-11-22 01:30:00,0,434.38166666666666,2606.29,0,412.76459757843998,833.33333333333337,833.33333333333337,419.55331666666666,0.4279,0,21.617069088226685,0,-0,10373.219853703056,412.76459757843998,10427.320307051592
2025-11-22,9,2025-11-22 01:40:00,0,412.15213333333332,2472.9128000000001,0,403.08265754819422,826.94478989200024,833.33333333333337,434.38166666666666,0.43120000000000003,0,9.0694757851391046,0,-0,10363.142658386236,403.08265754819422,10427.320307051592
2025-11-22,10,2025-11-22 01:50:00,0,400.56561666666664,2403.3937000000001,0,424.28429779327053,781.87454113402964,833.33333333333337,412.15213333333332,0.43330000000000002,23.718681126603883,0,0,-0,10384.489471400178,424.28429779327053,10427.320307051592
2025-11-22,11,2025-11-22 02:00:00,0,414.75833333333333,2488.5500000000002,0,429.90385157920224,819.53179271977899,833.33333333333337,400.56561666666664,0.43109999999999998,15.145518245868914,0,0,-0,10398.120437821461,429.90385157920224,10427.320307051592
2025-11-22,12,2025-11-22 02:10:00,0,427.66986666666668,2566.0192000000002,0,404.21773678920908,13.270195615528053,56.983324920424593,414.75833333333333,0.42930000000000001,0,23.452129877457594,0,-0,10372.062515735397,404.21773678920908,10427.320307051592
2025-11-22,13,2025-11-22 02:20:00,0,450.94200000000001,2705.652,0,384.76721427444278,804.01945872527403,833.33333333333337,427.66986666666668,0.43240000000000001,0,66.174785725557228,0,-0,10298.534976040333,384.76721427444278,10427.320307051592
2025-11-22,14,2025-11-22 02:30:00,0,459.15166666666664,2754.9099999999999,0,418.45862100525488,833.33333333333337,827.71006268575684,450.94200000000001,0.43669999999999998,0,40.693045661411759,0,-0,10253.320480860986,418.45862100525488,10427.320307051592
2025-11-22,15,2025-11-22 02:40:00,0,415.93758333333335,2495.6255000000001,0,399.43232530918118,4.8934694466281599,833.33333333333337,459.15166666666664,0.43480000000000002,0,16.50525802415217,0,-0,10234.981305278596,399.43232530918118,10427.320307051592
2025-11-22,16,2025-11-22 02:50:00,0,424.32214999999997,2545.9328999999998,0,427.45999523219746,21.218061668407984,63.660343286143586,415.93758333333335,0.4335,3.1378452321974919,0,0,-0,10237.805365987573,427.45999523219746,10427.320307051592
2025-11-22,17,2025-11-22 03:00:00,0,483.2833333333333,2899.6999999999998,0,428.18445848897119,27.010993789152963,40.437533239505171,424.32214999999997,0.43569999999999998,0,40.437533239505171,14.661341604856943,0,10192.874773499234,428.18445848897119,10427.320307051592
2025-11-22,18,2025-11-22 03:10:00,0,485.09556666666668,2910.5734000000002,0,435.27336480118345,816.35185247916661,833.33333333333337,483.2833333333333,0.43740000000000001,0,49.822201865483237,0,-0,10137.516771426475,435.27336480118345,10427.320307051592
2025-11-22,19,2025-11-22 03:20:00,0,452.65780000000001,2715.9468000000002,0,444.84723412825338,29.703669056274236,37.21290535651292,485.09556666666668,0.43709999999999999,0,7.8105658717466326,0,-0,10128.838364902313,444.84723412825338,10427.320307051592
2025-11-22,20,2025-11-22 03:30:00,0,438.45833333333331,2630.75,0,457.72969021554832,815.05777971272744,833.33333333333337,452.65780000000001,0.43559999999999999,19.271356882215002,0,0,-0,10146.182586096305,457.72969021554832,10427.320307051592
2025-11-22,21,2025-11-22 03:40:00,0,467.89795000000004,2807.3877000000002,0,416.51665745709681,781.09513928978049,833.33333333333337,438.45833333333331,0.43530000000000002,0,51.381292542903225,0,-0,10089.092261048636,416.51665745709681,10427.320307051592
2025-11-22,22,2025-11-22 03:50:00,0,479.58681666666666,2877.5209,0,423.87713281953654,17.596000815909065,57.526941719291585,467.89795000000004,0.436,0,55.709683847130123,0,-0,10027.192612329602,423.87713281953654,10427.320307051592
