date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-09-14,0,2025-09-14 00:10:00,0,633.37694999999997,3800.2617,0,1386.5867765162816,833.33333333333337,27.46914419862081,575.26666666666665,0.42480000000000001,753.20982651628162,0,0,-0,6072.861470781635,1386.5867765162816,5394.9726269169814
2025-09-14,1,2025-09-14 00:20:00,0,605.07221666666669,3630.4333000000001,0,1352.7884646916343,833.33333333333337,0,633.37694999999997,0.42449999999999999,747.71624802496763,0,0,-0,6745.8060940041059,1352.7884646916343,5394.9726269169814
2025-09-14,2,2025-09-14 00:30:00,0,562.755,3376.5300000000002,0,1363.8169773643531,833.33333333333337,0,605.07221666666669,0.4269,801.06197736435308,0,0,-0,7466.7618736320237,1363.8169773643531,5394.9726269169814
2025-09-14,3,2025-09-14 00:40:00,0,591.83203333333336,3550.9922000000001,0,1364.6310642787203,833.33333333333337,0,562.755,0.42720000000000002,772.7990309453869,0,0,-0,8162.2810014828719,1364.6310642787203,5394.9726269169814
2025-09-14,4,2025-09-14 00:50:00,0,586.23776666666663,3517.4265999999998,0,1398.5787132645555,833.33333333333337,833.33333333333337,591.83203333333336,0.42709999999999998,812.34094659788889,0,0,-0,8893.3878534209725,1398.5787132645555,5394.9726269169814
2025-09-14,5,2025-09-14 01:00:00,0,545.0716666666666,3270.4299999999998,0,620.69070483254291,150.21752857281433,150.15709241036436,586.23776666666663,0.42849999999999999,75.619038165876304,0,0,-0,8961.4449877702609,620.69070483254291,5394.9726269169814
2025-09-14,6,2025-09-14 01:10:00,0,571.16326666666669,3426.9796000000001,0,655.88661193866096,199.67323526352936,296.7452477030867,545.0716666666666,0.43109999999999998,84.723345271994276,0,0,-0,9037.6959985150552,655.88661193866096,5394.9726269169814
2025-09-14,7,2025-09-14 01:20:00,0,573.43466666666666,3440.6080000000002,0,608.72059051027463,137.52485865010544,285.25310566487076,571.16326666666669,0.43020000000000003,35.285923843607975,0,0,-0,9069.4533299743016,608.72059051027463,5394.9726269169814
2025-09-14,8,2025-09-14 01:30:00,0,548.39333333333332,3290.3600000000001,0,1122.0661193950955,639.07314387717474,0,573.43466666666666,0.4279,573.67278606176217,0,0,-0,9585.7588374298866,1122.0661193950955,5394.9726269169814
2025-09-14,9,2025-09-14 01:40:00,0,585.83966666666663,3515.038,0,607.37426460513552,784.86654631853935,833.33333333333337,548.39333333333332,0.43120000000000003,21.534597938468892,0,0,-0,9605.1399755745078,607.37426460513552,5394.9726269169814
