date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-02-18,0,2025-02-18 00:10:00,0,575.05779999999993,3450.3467999999998,0,579.52605367694105,833.33333333333337,833.33333333333337,566.65333333333331,0.42480000000000001,4.4682536769411172,0,0,-0,9751.7071240164951,579.52605367694105,9747.6856957072487
2025-02-18,1,2025-02-18 00:20:00,0,570.49689999999998,3422.9814000000001,0,570.16764583651729,824.79342682320168,833.33333333333337,575.05779999999993,0.42449999999999999,0,0.32925416348268755,0,-0,9751.3412860570697,570.16764583651729,9747.6856957072487
2025-02-18,2,2025-02-18 00:30:00,0,554.78999999999996,3328.7399999999998,0,582.3566133934155,833.33333333333337,833.33333333333337,570.49689999999998,0.4269,27.566613393415537,0,0,-0,9776.1512381111443,582.3566133934155,9747.6856957072487
2025-02-18,3,2025-02-18 00:40:00,0,556.31623333333323,3337.8973999999998,0,601.13968383476163,64.394405339304853,0,554.78999999999996,0.42720000000000002,44.823450501428397,0,0,-0,9816.4923435624296,601.13968383476163,9747.6856957072487
2025-02-18,4,2025-02-18 00:50:00,0,581.23744999999997,3487.4247,0,598.55704566465556,73.947624036598199,13.386460260788908,556.31623333333323,0.42709999999999998,17.319595664655594,0,0,-0,9832.0799796606188,598.55704566465556,9747.6856957072487
2025-02-18,5,2025-02-18 01:00:00,0,600.92166666666662,3605.5300000000002,0,574.65345565695259,55.874746890447227,693.83818717900533,581.23744999999997,0.42849999999999999,0,26.268211009714037,0,-0,9802.8930785387147,574.65345565695259,9747.6856957072487
2025-02-18,6,2025-02-18 01:10:00,0,582.43416666666667,3494.605,0,574.22300084582162,833.33333333333337,833.33333333333337,600.92166666666662,0.43109999999999998,0,8.2111658208450535,0,-0,9793.7695609599978,574.22300084582162,9747.6856957072487
2025-02-18,7,2025-02-18 01:20:00,0,587.24323333333336,3523.4594000000002,0,579.03233754246264,34.237277189217139,34.49073191344894,582.43416666666667,0.43020000000000003,0,8.2108957908707225,0,-0,9784.6463434145862,579.03233754246264,9747.6856957072487
2025-02-18,8,2025-02-18 01:30:00,0,610.9466666666666,3665.6799999999998,0,581.85572623407677,63.288701717907543,50.910385639928336,587.24323333333336,0.4279,0,29.090940432589832,0,-0,9752.3230762672647,581.85572623407677,9747.6856957072487
2025-02-18,9,2025-02-18 01:40:00,0,592.18729999999994,3553.1237999999998,0,621.65058220026594,55.055572896408876,6.4875277077686633,610.9466666666666,0.43120000000000003,29.463282200266008,0,0,-0,9778.8400302475038,621.65058220026594,9747.6856957072487
2025-02-18,10,2025-02-18 01:50:00,0,596.5651499999999,3579.3908999999999,0,628.37356688882426,833.33333333333337,833.33333333333337,592.18729999999994,0.43330000000000002,31.808416888824354,0,0,-0,9807.4676054474457,628.37356688882426,9747.6856957072487
2025-02-18,11,2025-02-18 02:00:00,0,622.81333333333328,3736.8800000000001,0,607.89542819397298,832.3776924747109,833.33333333333337,596.5651499999999,0.43109999999999998,0,14.9179051393603,0,-0,9790.8921552926004,607.89542819397298,9747.6856957072487
2025-02-18,12,2025-02-18 02:10:00,0,602.84793333333323,3617.0875999999998,0,620.71347011572732,808.82707548379585,833.33333333333337,622.81333333333328,0.42930000000000001,17.865536782394088,0,0,-0,9806.9711383967551,620.71347011572732,9747.6856957072487
2025-02-18,13,2025-02-18 02:20:00,0,596.44141666666656,3578.6484999999998,0,651.65447005184467,833.33333333333337,833.33333333333337,602.84793333333323,0.43240000000000001,55.213053385178114,0,0,-0,9856.6628864434151,651.65447005184467,9747.6856957072487
2025-02-18,14,2025-02-18 02:30:00,0,622.56833333333327,3735.4099999999999,0,621.86361489297497,819.04558809228342,833.33333333333337,596.44141666666656,0.43669999999999998,0,0.704718440358306,0,-0,9855.879865954128,621.86361489297497,9747.6856957072487
2025-02-18,15,2025-02-18 02:40:00,0,633.07354999999995,3798.4413,0,601.13938572460006,833.33333333333337,833.33333333333337,622.56833333333327,0.43480000000000002,0,31.934164275399894,0,-0,9820.3974612036836,601.13938572460006,9747.6856957072487
2025-02-18,16,2025-02-18 02:50:00,0,608.71323333333328,3652.2793999999999,0,632.68841082599704,833.33333333333337,833.33333333333337,633.07354999999995,0.4335,23.975177492663761,0,0,-0,9841.9751209470815,632.68841082599704,9747.6856957072487
