date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-02-08,0,2025-02-08 00:10:00,0,390.29191666666662,2341.7514999999999,0,0.36020000000000002,0.29752416185937769,430.72684202362024,833.33333333333326,0,390.29191666666662,40.434925356953613,0,0,0,0,10800,40.434925356953613,430.72684202362024,10800,155.14780849690803,0,0,155.14780849690803
2025-02-08,1,2025-02-08 00:20:00,0,411.7346,2470.4076,0,0.34399999999999997,0.29535789014015412,467.37771365283459,833.33333333333326,0,411.7346,55.643113652834586,0,0,0,0,10800,55.643113652834586,467.37771365283459,10800,160.77793349657509,0,0,160.77793349657509
2025-02-08,2,2025-02-08 00:30:00,0,445.435,2672.6100000000001,0,0.29320000000000002,0.25500230316971184,479.33434708283795,833.33333333333326,0,445.435,33.899347082837949,0,0,0,0,10800,33.899347082837949,479.33434708283795,10800,140.54083056468809,0,0,140.54083056468809
2025-02-08,3,2025-02-08 00:40:00,0,443.07836666666668,2658.4702000000002,0,0.29420000000000002,0.26287589589478749,469.32042695726255,833.33333333333326,0,443.07836666666668,26.242060290595873,0,0,0,0,10800,26.242060290595873,469.32042695726255,10800,138.07406961082665,0,0,138.07406961082665
2025-02-08,4,2025-02-08 00:50:00,0,431.73271666666665,2590.3962999999999,0,0.29899999999999999,0.2790107778982408,465.20634146925386,833.33333333333326,0,431.73271666666665,33.47362480258721,0,0,0,0,10800,33.47362480258721,465.20634146925386,10800,139.09669609930691,0,0,139.09669609930691
2025-02-08,5,2025-02-08 01:00:00,0,432.92666666666662,2597.5599999999999,0,0.30130000000000001,0.28764101254260144,502.77068159685865,833.33333333333326,0,432.92666666666662,69.844014930192031,0,0,0,0,10800,69.844014930192031,502.77068159685865,10800,151.48480636513352,0,0,151.48480636513352
2025-02-08,6,2025-02-08 01:10:00,0,439.26673333333326,2635.6003999999998,0,0.34210000000000002,0.31406309551913592,474.32945262285381,833.33333333333326,0,439.26673333333326,35.062719289520544,0,0,0,0,10800,35.062719289520544,474.32945262285381,10800,162.26810574227829,0,0,162.26810574227829
2025-02-08,7,2025-02-08 01:20:00,0,429.06326666666666,2574.3796000000002,0,0.35070000000000001,0.32003319767309824,472.10313799471646,833.33333333333326,0,429.06326666666666,43.039871328049799,0,0,0,0,10800,43.039871328049799,472.10313799471646,10800,165.56657049474708,0,0,165.56657049474708
2025-02-08,8,2025-02-08 01:30:00,0,413.83833333333337,2483.0300000000002,0,0.32019999999999998,0.31438134566166986,487.17591406564151,833.33333333333326,0,413.83833333333337,73.33758073230814,0,0,0,0,10800,73.33758073230814,487.17591406564151,10800,155.99372768381841,0,0,155.99372768381841
2025-02-08,9,2025-02-08 01:40:00,0,427.44106666666664,2564.6464000000001,0,0.31950000000000001,0.33606794697860093,483.32862068092942,833.33333333333326,0,427.44106666666664,55.887554014262776,0,0,0,0,10800,55.887554014262776,483.32862068092942,10800,154.42349430755695,0,0,154.42349430755695
