date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-26,0,2025-05-26 00:10:00,0,544.16989999999998,3265.0194000000001,0,0.40429999999999999,0.43403573885882801,622.93962817247109,833.33333333333326,0,544.16989999999998,78.769728172471105,0,0,0,0,10800,78.769728172471105,622.93962817247109,10800,251.85449167013005,0,0,251.85449167013005
2025-05-26,1,2025-05-26 00:20:00,0,575.44751666666662,3452.6851000000001,0,0.44069999999999998,0.42870488725244493,653.7293365770123,833.33333333333326,0,575.44751666666662,78.281819910345689,0,0,0,0,10800,78.281819910345689,653.7293365770123,10800,288.09851862948932,0,0,288.09851862948932
2025-05-26,2,2025-05-26 00:30:00,0,592.89666666666665,3557.3800000000001,0,0.47989999999999999,0.43641703706211737,626.30571851001059,833.33333333333326,0,592.89666666666665,33.409051843343946,0,0,0,0,10800,33.409051843343946,626.30571851001059,10800,300.56411431295408,0,0,300.56411431295408
2025-05-26,3,2025-05-26 00:40:00,0,554.77229999999997,3328.6338000000001,0,0.38009999999999999,0.43171495592750397,642.22889710993945,833.33333333333326,0,554.77229999999997,87.45659710993948,0,0,0,0,10800,87.45659710993948,642.22889710993945,10800,244.11120379148798,0,0,244.11120379148798
2025-05-26,4,2025-05-26 00:50:00,0,545.3832666666666,3272.2995999999998,0,0.36870000000000003,0.4267913709193446,649.09845199206563,833.33333333333326,0,545.3832666666666,103.71518532539903,0,0,0,0,10800,103.71518532539903,649.09845199206563,10800,239.32259924947462,0,0,239.32259924947462
2025-05-26,5,2025-05-26 01:00:00,0,567.73833333333323,3406.4299999999998,0,0.45319999999999999,0.43822412342526923,615.81670649994487,833.33333333333326,0,567.73833333333323,48.078373166611641,0,0,0,0,10800,48.078373166611641,615.81670649994487,10800,279.088131385775,0,0,279.088131385775
2025-05-26,6,2025-05-26 01:10:00,0,549.58198333333326,3297.4919,0,0.4214,0.46314239862564238,623.68073895348687,833.33333333333326,0,549.58198333333326,74.098755620153611,0,0,0,0,10800,74.098755620153611,623.68073895348687,10800,262.81906339499938,0,0,262.81906339499938
2025-05-26,7,2025-05-26 01:20:00,0,565.14128333333326,3390.8476999999998,0,0.43330000000000002,0.46734186924841697,628.06428134954615,833.33333333333326,0,565.14128333333326,62.922998016212887,0,0,0,0,10800,62.922998016212887,628.06428134954615,10800,272.14025310875837,0,0,272.14025310875837
2025-05-26,8,2025-05-26 01:30:00,0,612.9516666666666,3677.71,0,0.50619999999999998,0.44564558218906031,641.92842713894299,833.33333333333326,0,612.9516666666666,28.976760472276396,0,0,0,0,10800,28.976760472276396,641.92842713894299,10800,324.94416981773293,0,0,324.94416981773293
2025-05-26,9,2025-05-26 01:40:00,0,609.85519999999997,3659.1311999999998,0,0.48370000000000002,0.42605762615893178,621.73923380428914,833.33333333333326,0,609.85519999999997,11.884033804289174,0,0,0,0,10800,11.884033804289174,621.73923380428914,10800,300.7352673911347,0,0,300.7352673911347
2025-05-26,10,2025-05-26 01:50:00,0,598.04134999999997,3588.2480999999998,0,0.46560000000000001,0.42097433168630172,647.28265773602436,833.33333333333326,0,598.04134999999997,49.241307736024396,0,0,0,0,10800,49.241307736024396,647.28265773602436,10800,301.37480544189293,0,0,301.37480544189293
2025-05-26,11,2025-05-26 02:00:00,0,604.48333333333335,3626.9000000000001,0,0.47420000000000001,0.42328642305600789,656.27033168697915,833.33333333333326,0,604.48333333333335,51.786998353645799,0,0,0,0,10800,51.786998353645799,656.27033168697915,10800,311.20339128596549,0,0,311.20339128596549
2025-05-26,12,2025-05-26 02:10:00,0,606.41386666666665,3638.4832000000001,0,0.4299,0.4190687342390394,638.18814958993005,833.33333333333326,0,606.41386666666665,31.774282923263399,0,0,0,0,10800,31.774282923263399,638.18814958993005,10800,274.35708550871095,0,0,274.35708550871095
2025-05-26,13,2025-05-26 02:20:00,0,575.82233333333329,3454.9340000000002,0,0.41889999999999999,0.42904974914284788,654.3386956097587,833.33333333333326,0,575.82233333333329,78.516362276425411,0,0,0,0,10800,78.516362276425411,654.3386956097587,10800,274.10247959092794,0,0,274.10247959092794
2025-05-26,14,2025-05-26 02:30:00,0,541.11500000000001,3246.6900000000001,0,0.43819999999999998,0.4420324966640452,628.40218965054305,833.33333333333326,0,541.11500000000001,87.287189650543041,0,0,0,0,10800,87.287189650543041,628.40218965054305,10800,275.36583950486795,0,0,275.36583950486795
2025-05-26,15,2025-05-26 02:40:00,0,561.67435,3370.0461,0,0.39850000000000002,0.4293173677386935,619.0322758798344,833.33333333333326,0,561.67435,57.357925879834397,0,0,0,0,10800,57.357925879834397,619.0322758798344,10800,246.68436193811402,0,0,246.68436193811402
2025-05-26,16,2025-05-26 02:50:00,0,593.56105000000002,3561.3663000000001,0,0.38990000000000002,0.43967858013236327,610.59584821104136,833.33333333333326,0,593.56105000000002,17.034798211041334,0,0,0,0,10800,17.034798211041334,610.59584821104136,10800,238.07132121748504,0,0,238.07132121748504
