date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-27,0,2025-05-27 00:10:00,0,606.73348333333331,3640.4009000000001,0,0.43020000000000003,0.41371617098104774,609.53767324402202,833.33333333333326,0,606.73348333333331,2.8041899106887058,0,0,0,0,10800,2.8041899106887058,609.53767324402202,10800,262.22310702957827,0,0,262.22310702957827
2025-05-27,1,2025-05-27 00:20:00,0,597.00953333333337,3582.0572000000002,0,0.38229999999999997,0.42879339587358845,649.46621720887947,833.33333333333326,0,597.00953333333337,52.456683875546105,0,0,0,0,10800,52.456683875546105,649.46621720887947,10800,248.2909348389546,0,0,248.2909348389546
2025-05-27,2,2025-05-27 00:30:00,0,564.96000000000004,3389.7600000000002,0,0.38009999999999999,0.45728167809316339,643.11050879958623,833.33333333333326,0,564.96000000000004,78.150508799586191,0,0,0,0,10800,78.150508799586191,643.11050879958623,10800,244.44630439472272,0,0,244.44630439472272
2025-05-27,3,2025-05-27 00:40:00,0,565.42321666666658,3392.5392999999999,0,0.41170000000000001,0.42093204859499017,632.39546646895406,833.33333333333326,0,565.42321666666658,66.972249802287479,0,0,0,0,10800,66.972249802287479,632.39546646895406,10800,260.35721354526839,0,0,260.35721354526839
2025-05-27,4,2025-05-27 00:50:00,0,560.09376666666662,3360.5626000000002,0,0.4007,0.41666961078790854,639.22255733989959,833.33333333333326,0,560.09376666666662,79.12879067323297,0,0,0,0,10800,79.12879067323297,639.22255733989959,10800,256.13647872609778,0,0,256.13647872609778
2025-05-27,5,2025-05-27 01:00:00,0,544.52833333333331,3267.1700000000001,0,0.36580000000000001,0.45566723162747647,618.12174741238971,833.33333333333326,0,544.52833333333331,73.593414079056402,0,0,0,0,10800,73.593414079056402,618.12174741238971,10800,226.10893520345218,0,0,226.10893520345218
2025-05-27,6,2025-05-27 01:10:00,0,556.8678666666666,3341.2071999999998,0,0.39369999999999999,0.4497788375370258,622.83051124590804,833.33333333333326,0,556.8678666666666,65.962644579241442,0,0,0,0,10800,65.962644579241442,622.83051124590804,10800,245.208372277514,0,0,245.208372277514
2025-05-27,7,2025-05-27 01:20:00,0,575.38719999999989,3452.3231999999998,0,0.40360000000000001,0.45496926223552286,632.08232206336243,833.33333333333326,0,575.38719999999989,56.695122063362533,0,0,0,0,10800,56.695122063362533,632.08232206336243,10800,255.1084251847731,0,0,255.1084251847731
2025-05-27,8,2025-05-27 01:30:00,0,588.14999999999998,3528.9000000000001,0,0.38890000000000002,0.46320647550982352,653.03826040713898,833.33333333333326,0,588.14999999999998,64.888260407139001,0,0,0,0,10800,64.888260407139001,653.03826040713898,10800,253.96657947233638,0,0,253.96657947233638
2025-05-27,9,2025-05-27 01:40:00,0,599.44734999999991,3596.6840999999999,0,0.42199999999999999,0.41220934734222453,622.28016841171291,833.33333333333326,0,599.44734999999991,22.832818411712992,0,0,0,0,10800,22.832818411712992,622.28016841171291,10800,262.60223106974286,0,0,262.60223106974286
2025-05-27,10,2025-05-27 01:50:00,0,579.62139999999999,3477.7284,0,0.42730000000000001,0.40202869830909599,642.87518851202242,833.33333333333326,0,579.62139999999999,63.253788512022425,0,0,0,0,10800,63.253788512022425,642.87518851202242,10800,274.70056805118719,0,0,274.70056805118719
2025-05-27,11,2025-05-27 02:00:00,0,551.77999999999997,3310.6799999999998,0,0.40329999999999999,0.43321008138393086,651.31801819060877,833.33333333333326,0,551.77999999999997,99.538018190608796,0,0,0,0,10800,99.538018190608796,651.31801819060877,10800,262.67655673627252,0,0,262.67655673627252
