date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-03-09,0,2025-03-09 00:10:00,0,548.74633333333327,3292.4780000000001,0,569.21041622310963,810.99911249658851,833.33333333333337,537.61333333333323,0.42480000000000001,20.464082889776364,0,0,-0,10208.119069492517,569.21041622310963,10189.701394891719,241.80058481157698,0,0,241.80058481157698
2025-03-09,1,2025-03-09 00:20:00,0,539.5691333333333,3237.4148,0,571.86735273854424,833.33333333333337,833.33333333333337,548.74633333333327,0.42449999999999999,32.298219405210943,0,0,-0,10237.187466957206,571.86735273854424,10189.701394891719,242.75769123751203,0,0,242.75769123751203
2025-03-09,2,2025-03-09 00:30:00,0,554.1099999999999,3324.6599999999999,0,565.2047279916037,24.864086331076805,43.192067276147213,539.5691333333333,0.4269,11.094727991603804,0,0,-0,10247.172722149649,565.2047279916037,10189.701394891719,241.28589837961562,0,0,241.28589837961562
2025-03-09,3,2025-03-09 00:40:00,0,571.14729999999997,3426.8838000000001,0,549.18268255132989,817.19144548328359,833.33333333333337,554.1099999999999,0.42720000000000002,0,21.964617448670083,0,-0,10222.767591651127,549.18268255132989,10189.701394891719,234.61084198592815,0,0,234.61084198592815
2025-03-09,4,2025-03-09 00:50:00,0,583.67274999999995,3502.0365000000002,0,557.47462986478024,814.67080190778097,833.33333333333337,571.14729999999997,0.42709999999999998,0,26.19812013521971,0,-0,10193.658569278661,557.47462986478024,10189.701394891719,238.09741441524764,0,0,238.09741441524764
2025-03-09,5,2025-03-09 01:00:00,0,584.59333333333325,3507.5599999999999,0,583.89102703044045,44.266324704935187,30.381664538921541,583.67274999999995,0.42849999999999999,0,0.70230630289279361,0,-0,10192.878228942114,583.89102703044045,10189.701394891719,250.19730508254372,0,0,250.19730508254372
2025-03-09,6,2025-03-09 01:10:00,0,571.85063333333323,3431.1037999999999,0,574.41634837739105,253.77752104641939,833.33333333333337,584.59333333333325,0.43109999999999998,2.5657150440578107,0,0,-0,10195.187372481767,574.41634837739105,10189.701394891719,247.63088778549326,0,0,247.63088778549326
2025-03-09,7,2025-03-09 01:20:00,0,578.9427833333333,3473.6567,0,568.36273295466526,17.611030536980024,41.407987401767286,571.85063333333323,0.43020000000000003,0,10.580050378668034,0,-0,10183.431760949914,568.36273295466526,10189.701394891719,244.50964771709701,0,0,244.50964771709701
2025-03-09,8,2025-03-09 01:30:00,0,599.14333333333332,3594.8600000000001,0,584.57241917954934,344.01938598624884,329.36139822046312,578.9427833333333,0.4279,0,14.570914153783974,0,-0,10167.241856334598,584.57241917954934,10189.701394891719,250.13853816692915,0,0,250.13853816692915
2025-03-09,9,2025-03-09 01:40:00,0,592.90178333333324,3557.4106999999999,0,574.15518113070902,810.49331924457204,833.33333333333337,599.14333333333332,0.43120000000000003,0,18.746602202624217,0,-0,10146.412298331683,574.15518113070902,10189.701394891719,247.57571410356175,0,0,247.57571410356175
