date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-16,0,2025-11-16 00:10:00,0,577.27834999999993,3463.6700999999998,0,531.45239796207056,28.656050652892418,233.16562983313742,543.86666666666656,0.42480000000000001,0,45.825952037929369,0,-0,10148.407345133392,531.45239796207056,10199.325069619979,225.76097865428758,0,0,225.76097865428758
2025-11-16,1,2025-11-16 00:20:00,0,566.95049999999992,3401.703,0,541.85326253747667,821.08734939458975,833.33333333333337,577.27834999999993,0.42449999999999999,0,25.097237462523253,0,-0,10120.521525730588,541.85326253747667,10199.325069619979,230.01670994715883,0,0,230.01670994715883
2025-11-16,2,2025-11-16 00:30:00,0,562.31166666666661,3373.8699999999999,0,604.06237454041161,53.288817024348418,45.440357784126896,566.95049999999992,0.4269,41.750707873745,0,0,-0,10158.097162816959,604.06237454041161,10199.325069619979,257.87422769130171,0,0,257.87422769130171
2025-11-16,3,2025-11-16 00:40:00,0,565.10635000000002,3390.6381000000001,0,573.46621823846283,833.33333333333337,833.33333333333337,562.31166666666661,0.42720000000000002,8.3598682384628091,0,0,-0,10165.621044231575,573.46621823846283,10199.325069619979,244.98476843147134,0,0,244.98476843147134
2025-11-16,4,2025-11-16 00:50:00,0,589.35231666666664,3536.1138999999998,0,556.79116501585713,816.4788468598548,833.33333333333337,565.10635000000002,0.42709999999999998,0,32.561151650809506,0,-0,10129.441986841786,556.79116501585713,10199.325069619979,237.80550657827257,0,0,237.80550657827257
2025-11-16,5,2025-11-16 01:00:00,0,610.66833333333329,3664.0100000000002,0,571.63955030914053,45.504911600824698,104.87635478955362,589.35231666666664,0.42849999999999999,0,39.028783024192762,0,-0,10086.076672370462,571.63955030914053,10199.325069619979,244.94754730746672,0,0,244.94754730746672
2025-11-16,6,2025-11-16 01:10:00,0,584.58131666666668,3507.4879000000001,0,569.98781671328084,539.89715185151408,833.33333333333337,610.66833333333329,0.43109999999999998,0,14.593499953385844,0,-0,10069.861672422256,569.98781671328084,10199.325069619979,245.72174778509535,0,0,245.72174778509535
2025-11-16,7,2025-11-16 01:20:00,0,552.74103333333323,3316.4461999999999,0,592.81174468021732,35.149815911298219,833.33333333333337,584.58131666666668,0.43020000000000003,35.149815911298219,0,0,4.9208954355858623,10101.496506742424,592.81174468021732,10199.325069619979,255.02761256142949,0,0,255.02761256142949
2025-11-16,8,2025-11-16 01:30:00,0,541.7016666666666,3250.21,0,588.49118628923202,24.821264731034489,67.87510113524354,552.74103333333323,0.4279,24.821264731034489,0,0,21.968254891530933,10123.835645000354,588.49118628923202,10199.325069619979,251.81537861316238,0,0,251.81537861316238
2025-11-16,9,2025-11-16 01:40:00,0,547.33586666666656,3284.0151999999998,0,581.21249222981191,34.887442759350733,261.5423162842269,541.7016666666666,0.43120000000000003,33.876625563145353,0,0,-0,10154.324608007184,581.21249222981191,10199.325069619979,250.61882664949491,0,0,250.61882664949491
2025-11-16,10,2025-11-16 01:50:00,0,588.20238333333327,3529.2143000000001,0,579.37445803009098,833.33333333333337,833.33333333333337,547.33586666666656,0.43330000000000002,0,8.8279253032422957,0,-0,10144.515802114693,579.37445803009098,10199.325069619979,251.04295266443845,0,0,251.04295266443845
2025-11-16,11,2025-11-16 02:00:00,0,622.03166666666664,3732.1900000000001,0,597.6527686763003,57.070615816478835,833.33333333333337,588.20238333333327,0.43109999999999998,0,24.37889799036634,0,-0,10117.428137680952,597.6527686763003,10199.325069619979,257.64810857635302,0,0,257.64810857635302
2025-11-16,12,2025-11-16 02:10:00,0,580.75141666666661,3484.5084999999999,0,603.03435969744748,51.612581466939446,833.33333333333337,622.03166666666664,0.42930000000000001,22.282943030780871,0,0,-0,10137.482786408655,603.03435969744748,10199.325069619979,258.88265061811421,0,0,258.88265061811421
2025-11-16,13,2025-11-16 02:20:00,0,556.56863333333331,3339.4117999999999,0,593.29644185799407,833.33333333333337,833.33333333333337,580.75141666666661,0.43240000000000001,36.727808524660759,0,0,-0,10170.53781408085,593.29644185799407,10199.325069619979,256.54138145939663,0,0,256.54138145939663
2025-11-16,14,2025-11-16 02:30:00,0,588.33500000000004,3530.0100000000002,0,580.75983007541572,822.17739710379112,833.33333333333337,556.56863333333331,0.43669999999999998,0,7.5751699245843156,0,-0,10162.12095860909,580.75983007541572,10199.325069619979,253.61781779393402,0,0,253.61781779393402
2025-11-16,15,2025-11-16 02:40:00,0,620.55118333333326,3723.3071,0,594.04628201016703,810.69066694932656,833.33333333333337,588.33500000000004,0.43480000000000002,0,26.504901323166223,0,-0,10132.671068250016,594.04628201016703,10199.325069619979,258.29132341802062,0,0,258.29132341802062
2025-11-16,16,2025-11-16 02:50:00,0,600.51519999999994,3603.0911999999998,0,608.87969257212148,45.480584065299922,26.292668729929346,620.55118333333326,0.4335,8.3644925721215486,0,0,-0,10140.199111564925,608.87969257212148,10199.325069619979,263.94934673001467,0,0,263.94934673001467
2025-11-16,17,2025-11-16 03:00:00,0,558.24833333333322,3349.4899999999998,0,614.16608313250788,57.091370280344449,9.0258580380771036,600.51519999999994,0.43569999999999998,55.917749799174658,0,0,-0,10190.525086384183,614.16608313250788,10199.325069619979,267.59216242083369,0,0,267.59216242083369
2025-11-16,18,2025-11-16 03:10:00,0,574.97256666666658,3449.8353999999999,0,598.00232002645623,817.27515941221441,833.33333333333337,558.24833333333322,0.43740000000000001,23.029753359789652,0,0,-0,10211.251864407994,598.00232002645623,10199.325069619979,261.56621477957196,0,0,261.56621477957196
2025-11-16,19,2025-11-16 03:20:00,0,613.37468333333322,3680.2480999999998,0,591.96942103742879,825.43673288568812,833.33333333333337,574.97256666666658,0.43709999999999999,0,21.405262295904436,0,-0,10187.468239634767,591.96942103742879,10199.325069619979,258.74983393546012,0,0,258.74983393546012
2025-11-16,20,2025-11-16 03:30:00,0,619.69499999999994,3718.1700000000001,0,600.27527919094723,833.33333333333337,833.33333333333337,613.37468333333322,0.43559999999999999,0,19.419720809052706,0,-0,10165.890772069153,600.27527919094723,10199.325069619979,261.47991161557661,0,0,261.47991161557661
2025-11-16,21,2025-11-16 03:40:00,0,579.72669999999994,3478.3602000000001,0,594.56016774260866,26.176711677793719,46.892738293484399,619.69499999999994,0.43530000000000002,14.833467742608718,0,0,-0,10179.2408930375,594.56016774260866,10199.325069619979,258.81204101835755,0,0,258.81204101835755
2025-11-16,22,2025-11-16 03:50:00,0,576.56291666666664,3459.3775000000001,0,593.37065068726463,814.29567791491172,833.33333333333337,579.72669999999994,0.436,16.807734020597991,0,0,-0,10194.367853656038,593.37065068726463,10199.325069619979,258.7096036996474,0,0,258.7096036996474
2025-11-16,23,2025-11-16 04:00:00,0,612.75833333333333,3676.5500000000002,0,585.4128165118459,19.34961653206301,49.110275129548995,576.56291666666664,0.43780000000000002,0,27.345516821487422,0,-0,10163.983946076607,585.4128165118459,10199.325069619979,256.29373106888613,0,0,256.29373106888613
2025-11-16,24,2025-11-16 04:10:00,0,611.95663333333323,3671.7397999999998,0,580.32362307107428,19.307995393502324,57.040588178888356,612.75833333333333,0.44009999999999999,0,31.633010262258949,0,-0,10128.836156896319,580.32362307107428,10199.325069619979,255.40042651357979,0,0,255.40042651357979
