date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-07-25,0,2025-07-25 00:10:00,0,585.67156666666665,3514.0293999999999,0,632.74726416725468,833.33333333333337,833.33333333333337,591.15666666666664,0.42480000000000001,47.075697500588035,0,0,-0,10232.473394420973,632.74726416725468,10190.105266670444,268.79103781824978,0,0,268.79103781824978
2025-07-25,1,2025-07-25 00:20:00,0,617.17993333333334,3703.0796,0,660.78521023600001,833.33333333333337,833.33333333333337,585.67156666666665,0.42449999999999999,43.605276902666674,0,0,-0,10271.718143633372,660.78521023600001,10190.105266670444,280.50332174518201,0,0,280.50332174518201
2025-07-25,2,2025-07-25 00:30:00,0,629.33999999999992,3776.04,0,686.78413563798267,833.33333333333337,833.33333333333337,617.17993333333334,0.4269,57.444135637982754,0,0,-0,10323.417865707557,686.78413563798267,10190.105266670444,293.18814750385479,0,0,293.18814750385479
2025-07-25,3,2025-07-25 00:40:00,0,608.53800000000001,3651.2280000000001,0,691.46853511070492,833.33333333333337,833.33333333333337,629.33999999999992,0.42720000000000002,82.930535110704909,0,0,-0,10398.055347307192,691.46853511070492,10190.105266670444,295.39535819929318,0,0,295.39535819929318
2025-07-25,4,2025-07-25 00:50:00,0,592.00080000000003,3552.0048000000002,0,706.09022167020896,833.33333333333337,833.33333333333337,608.53800000000001,0.42709999999999998,114.08942167020894,0,0,-0,10500.73582681038,706.09022167020896,10190.105266670444,301.57113367534623,0,0,301.57113367534623
2025-07-25,5,2025-07-25 01:00:00,0,591.32333333333327,3547.9400000000001,0,716.36346526372495,833.33333333333337,833.33333333333337,592.00080000000003,0.42849999999999999,125.04013193039168,0,0,-0,10613.271945547733,716.36346526372495,10190.105266670444,306.96174486550615,0,0,306.96174486550615
2025-07-25,6,2025-07-25 01:10:00,0,585.66441666666663,3513.9865,0,691.07582936210008,134.01212869203346,3.8484048791567789,591.32333333333327,0.43109999999999998,105.41141269543346,0,0,-0,10708.142216973623,691.07582936210008,10190.105266670444,297.92279003800132,0,0,297.92279003800132
2025-07-25,7,2025-07-25 01:20:00,0,576.57489999999996,3459.4494,0,648.94050636093846,118.09738892597397,13.768263442415263,585.66441666666663,0.43020000000000003,72.3656063609385,0,0,-0,10773.271262698468,648.94050636093846,10190.105266670444,279.17420583647572,0,0,279.17420583647572
2025-07-25,8,2025-07-25 01:30:00,0,573.19833333333327,3439.1900000000001,0,655.4899995036775,811.81377358335885,833.33333333333337,576.57489999999996,0.4279,29.698597001701678,0,0,52.59306916864255,10800,655.4899995036775,10190.105266670444,280.48417078762361,0,0,280.48417078762361
2025-07-25,9,2025-07-25 01:40:00,0,578.24164999999994,3469.4499000000001,0,612.96031229505456,98.219993642569023,18.141404214318456,573.19833333333327,0.43120000000000003,0,0,0,34.718662295054628,10800,612.96031229505456,10190.105266670444,264.30848666162757,0,0,264.30848666162757
2025-07-25,10,2025-07-25 01:50:00,0,564.52451666666661,3387.1471000000001,0,663.30123401058631,833.33333333333337,833.33333333333337,578.24164999999994,0.43330000000000002,0,0,0,98.776717343919699,10800,663.30123401058631,10190.105266670444,287.40842469678705,0,0,287.40842469678705
2025-07-25,11,2025-07-25 02:00:00,0,546.67499999999995,3280.0500000000002,0,607.16058016300212,833.33333333333337,833.33333333333337,564.52451666666661,0.43109999999999998,0,0,0,60.485580163002169,10800,607.16058016300212,10190.105266670444,261.7469261082702,0,0,261.7469261082702
2025-07-25,12,2025-07-25 02:10:00,0,566.57714999999996,3399.4629,0,689.83527949920438,833.33333333333337,833.33333333333337,546.67499999999995,0.42930000000000001,0,0,0,123.25812949920441,10800,689.83527949920438,10190.105266670444,296.14628548900845,0,0,296.14628548900845
2025-07-25,13,2025-07-25 02:20:00,0,580.42753333333326,3482.5652,0,668.2581281494804,142.32574929378859,7.6656599431589827,566.57714999999996,0.43240000000000001,0,0,0,87.830594816147141,10800,668.2581281494804,10190.105266670444,288.95481461183533,0,0,288.95481461183533
2025-07-25,14,2025-07-25 02:30:00,0,578.85333333333324,3473.1199999999999,0,80.35165199799242,314.99412115735981,833.33333333333337,580.42753333333326,0.43669999999999998,0,498.50168133534083,0,-0,10246.109242960732,80.35165199799242,10190.105266670444,35.089566427523287,0,0,35.089566427523287
2025-07-25,15,2025-07-25 02:40:00,0,588.82289999999989,3532.9373999999998,0,637.20597134670652,108.06003207399738,77.395144635942032,578.85333333333324,0.43480000000000002,48.383071346706629,0,0,-0,10289.654007172769,637.20597134670652,10190.105266670444,277.05715634154802,0,0,277.05715634154802
2025-07-25,16,2025-07-25 02:50:00,0,561.29520000000002,3367.7712000000001,0,593.69567992644136,105.16314226497434,10.544491738385602,588.82289999999989,0.4335,32.400479926441335,0,0,-0,10318.814439106565,593.69567992644136,10190.105266670444,257.36707724811231,0,0,257.36707724811231
2025-07-25,17,2025-07-25 03:00:00,0,523.2166666666667,3139.3000000000002,0,652.0151849636818,231.00567659039572,833.33333333333337,561.29520000000002,0.43569999999999998,128.79851829701511,0,0,-0,10434.73310557388,652.0151849636818,10190.105266670444,284.08301608867617,0,0,284.08301608867617
2025-07-25,18,2025-07-25 03:10:00,0,554.10534999999993,3324.6320999999998,0,79.26048831230537,309.46293932844549,833.33333333333337,523.2166666666667,0.43740000000000001,0,474.84486168769456,0,-0,9907.127703698663,79.26048831230537,10190.105266670444,34.668537587802369,0,0,34.668537587802369
2025-07-25,19,2025-07-25 03:20:00,0,566.90266666666662,3401.4160000000002,0,30.897063247198364,0,574.81593122336551,554.10534999999993,0.43709999999999999,0,536.00560341946823,0,-0,9311.5659221214755,30.897063247198364,10190.105266670444,13.505106345350404,0,0,13.505106345350404
2025-07-25,20,2025-07-25 03:30:00,0,558.68166666666662,3352.0900000000001,0,627.95231188490607,833.33333333333337,833.33333333333337,566.90266666666662,0.43559999999999999,69.270645218239451,0,0,-0,9373.9095028178908,627.95231188490607,10190.105266670444,273.5360270570651,0,0,273.5360270570651
2025-07-25,21,2025-07-25 03:40:00,0,600.75398333333328,3604.5255999999999,0.0016999999999999999,616.41386541910072,833.33333333333337,833.33333333333337,558.68166666666662,0.43530000000000002,15.659882085767435,0,0,-0,9388.0033966950814,616.41386541910072,10190.105266670444,268.32495561693457,0,0,268.32495561693457
2025-07-25,22,2025-07-25 03:50:00,0,563.86841666666669,3383.2105000000001,0,616.91354628881743,831.56778038650634,833.33333333333337,600.75398333333328,0.436,53.045129622150739,0,0,-0,9435.7440133550172,616.91354628881743,10190.105266670444,268.97430618192442,0,0,268.97430618192442
2025-07-25,23,2025-07-25 04:00:00,0,489.87666666666667,2939.2600000000002,0,78.636966206199347,0,833.33333333333337,563.86841666666669,0.43780000000000002,0,411.2397004604673,0,-0,8978.8110128433873,78.636966206199347,10190.105266670444,34.427263805074077,0,0,34.427263805074077
2025-07-25,24,2025-07-25 04:10:00,0,550.37463333333335,3302.2721000000001,0.024299999999999999,75.051714096085888,304.60051579924777,833.33333333333337,489.87666666666667,0.44009999999999999,0,475.32291923724745,0,-0,8450.6744359131117,75.051714096085888,10190.105266670444,33.0302593736874,0,0,33.0302593736874
2025-07-25,25,2025-07-25 04:20:00,0,557.11898333333329,3342.7139000000002,0,76.922280414406032,237.53271437869671,833.33333333333337,550.37463333333335,0.43890000000000001,0,480.19670291892726,0,-0,7917.1225437809699,76.922280414406032,10190.105266670444,33.761188873882809,0,0,33.761188873882809
2025-07-25,26,2025-07-25 04:30:00,0,495.90499999999997,2975.4299999999998,0,561.80651103949765,17.005815169515756,72.653397399283051,557.11898333333329,0.43640000000000001,17.005815169515756,0,0,48.895695869981921,7932.4277774335342,561.80651103949765,10190.105266670444,245.17236141763678,0,0,245.17236141763678
2025-07-25,27,2025-07-25 04:40:00,0,540.35906666666665,3242.4928,0.33839999999999998,76.298758308298588,303.2424647813358,833.33333333333337,495.90499999999997,0.43930000000000002,0,464.06030835836805,0,-0,7416.8052125909035,76.298758308298588,10190.105266670444,33.518044524835574,0,0,33.518044524835574
2025-07-25,28,2025-07-25 04:50:00,0,557.99953333333326,3347.9971999999998,0,71.778223039025974,337.41835506323048,833.33333333333337,540.35906666666665,0.44219999999999998,0,486.22131029430727,0,-0,6876.5593122638957,71.778223039025974,10190.105266670444,31.740330227857285,0,0,31.740330227857285
2025-07-25,29,2025-07-25 05:00:00,0,520.2883333333333,3121.73,0,61.833154029216928,0,611.85268565771207,557.99953333333326,0.4395,0,458.45517930411637,0,-0,6367.1646685926553,61.833154029216928,10190.105266670444,27.175671195840842,0,0,27.175671195840842
2025-07-25,30,2025-07-25 05:10:00,0,530.70713333333333,3209.0007000000001,24.757899999999999,547.95523944452805,357.39922445810765,833.33333333333337,520.2883333333333,0.43330000000000002,17.248106111194716,0,0,-0,6382.6879640927309,547.95523944452805,10190.105266670444,237.42900525131401,0,0,237.42900525131401
2025-07-25,31,2025-07-25 05:20:00,0,499.49531666666655,3138.4881999999998,141.5163,69.128254088070932,422.55357952243901,833.33333333333337,530.70713333333333,0.44390000000000002,0,430.36706257859561,0,-0,5904.5023390054021,69.128254088070932,10190.105266670444,30.686031989694687,0,0,30.686031989694687
2025-07-25,32,2025-07-25 05:30:00,0,421.38041666666663,2882.4699999999998,354.1875,465.50068084688388,80.925511116791256,2.8466545062061157,499.49531666666655,0.43009999999999998,44.120264180217248,0,0,-0,5944.2105767675976,465.50068084688388,10190.105266670444,200.21184283224474,0,0,200.21184283224474
2025-07-25,33,2025-07-25 05:40:00,0,392.83106666666663,2957.2597999999998,600.27340000000004,518.24775198035752,833.33333333333337,833.33333333333337,421.38041666666663,0.37130000000000002,125.41668531369089,0,0,-0,6057.0855935499194,518.24775198035752,10190.105266670444,192.42539031030677,0,0,192.42539031030677
2025-07-25,34,2025-07-25 05:50:00,0,378.22433333333333,3123.4787000000001,854.1327,0,527.43780304992526,833.33333333333337,392.83106666666663,0.57079999999999997,0,378.22433333333333,0,-0,5636.8363342906605,0,10190.105266670444,0,0,0,0
2025-07-25,35,2025-07-25 06:00:00,0,337.35708333333332,3119.0300000000002,1094.8875,0,501.13910381830459,833.33333333333337,378.22433333333333,0.90990000000000004,0,337.35708333333332,0,-0,5261.9951305869572,0,10190.105266670444,0,0,0,0
2025-07-25,36,2025-07-25 06:10:00,6,270.96396666666664,2945.4407999999999,1319.6569999999999,0,833.33333333333337,833.33333333333337,337.35708333333332,0.93679999999999997,0,270.96396666666664,0,-0,4960.924056512883,0,10190.105266670444,0,0,0,0
2025-07-25,37,2025-07-25 06:20:00,6,221.17528333333328,2939.9065999999998,1612.8549,0,833.33333333333337,833.33333333333337,270.96396666666664,0.87580000000000002,0,221.17528333333328,0,-0,4715.1737416980686,0,10190.105266670444,0,0,0,0
2025-07-25,38,2025-07-25 06:30:00,6,179.92958333333331,3027.8899999999999,1948.3125,0,833.33333333333337,833.33333333333337,221.17528333333328,0.87590000000000001,0,179.92958333333331,0,-0,4515.2519824388091,0,10190.105266670444,0,0,0,0
2025-07-25,39,2025-07-25 06:40:00,6,114.17885000000001,2902.1779000000001,2217.1048000000001,0,833.33333333333337,833.33333333333337,179.92958333333331,0.86009999999999998,0,114.17885000000001,0,-0,4388.3865935499198,0,10190.105266670444,0,0,0,0
2025-07-25,40,2025-07-25 06:50:00,6,123.71793333333335,3245.0187000000001,2502.7111,0,833.33333333333337,833.33333333333337,114.17885000000001,0.84419999999999995,0,123.71793333333335,0,-0,4250.9222231795493,0,10190.105266670444,0,0,0,0
2025-07-25,41,2025-07-25 07:00:00,6,158.90791666666669,3745.3600000000001,2791.9124999999999,0,833.33333333333337,833.33333333333337,123.71793333333335,0.83340000000000003,0,158.90791666666669,0,-0,4074.3578713276975,0,10190.105266670444,0,0,0,0
2025-07-25,42,2025-07-25 07:10:00,6,61.467533333333371,3367.9459000000002,2999.1406999999999,0,833.33333333333337,833.33333333333337,158.90791666666669,0.80920000000000003,0,61.467533333333371,0,-0,4006.0606120684383,0,10190.105266670444,0,0,0,0
2025-07-25,43,2025-07-25 07:20:00,6,-33.066933333333282,3119.3047000000001,3317.7062999999998,0,833.33333333333337,833.33333333333337,61.467533333333371,0.79720000000000002,33.066933333333282,0,0,-0,4035.8208520684384,0,10190.105266670444,0,0,0,0
2025-07-25,44,2025-07-25 07:30:00,6,-23.747083333333343,3488.8299999999999,3631.3125,0,833.33333333333337,833.33333333333337,-33.066933333333282,0.76439999999999997,23.747083333333343,0,0,-0,4057.1932270684383,0,10190.105266670444,0,0,0,0
2025-07-25,45,2025-07-25 07:40:00,6,50.942733333333308,3935.8721,3630.2157000000002,0,833.33333333333337,833.33333333333337,-23.747083333333343,0.68989999999999996,0,50.942733333333308,0,-0,4000.5901900314011,0,10190.105266670444,0,0,0,0
2025-07-25,46,2025-07-25 07:50:00,6,41.911033333333307,3985.6318999999999,3734.1657,0,833.33333333333337,776.70404064567606,50.942733333333308,0.85999999999999999,0,41.911033333333307,0,-0,3954.0223752165862,0,10190.105266670444,0,0,0,0
2025-07-25,47,2025-07-25 08:00:00,6,-69.470416666666623,3667.3400000000001,4084.1624999999999,0,833.33333333333337,833.33333333333337,41.911033333333307,1.1617,69.470416666666623,0,0,-0,4016.5457502165859,0,10190.105266670444,0,0,0,0
2025-07-25,48,2025-07-25 08:10:00,6,-175.05889999999999,3400.7584999999999,4451.1118999999999,0,833.33333333333337,752.28705938268433,-69.470416666666623,1.1682999999999999,175.05889999999999,0,0,-0,4174.098760216586,0,10190.105266670444,0,0,0,0
2025-07-25,49,2025-07-25 08:20:00,6,-284.04886666666658,3262.4405000000002,4966.7336999999998,0,833.33333333333337,654.02619764978056,-175.05889999999999,1.0955999999999999,284.04886666666658,0,0,-0,4429.7427402165858,0,10190.105266670444,0,0,0,0
