date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-28,0,2025-05-28 00:10:00,0,570.96561666666662,3425.7937000000002,0,610.38685548766557,833.33333333333337,833.33333333333337,584.21333333333337,0.42480000000000001,39.421238820998951,0,0,-0,10073.358907196392,610.38685548766557,10037.879792257494,259.29233621116032,0,0,259.29233621116032
2025-05-28,1,2025-05-28 00:20:00,0,595.80038333333323,3574.8022999999998,0,594.69857104568553,833.33333333333337,833.33333333333337,570.96561666666662,0.42449999999999999,0,1.1018122876477037,0,-0,10072.134671321228,594.69857104568553,10037.879792257494,252.4495434088935,0,0,252.4495434088935
2025-05-28,2,2025-05-28 00:30:00,0,625.99833333333322,3755.9899999999998,0,559.46640863642529,833.33333333333337,833.33333333333337,595.80038333333323,0.4269,0,66.531924696907936,0,-0,9998.210310546885,559.46640863642529,10037.879792257494,238.83620984688994,0,0,238.83620984688994
2025-05-28,3,2025-05-28 00:40:00,0,609.91975000000002,3659.5185000000001,0,581.0696728071548,32.047788815987133,785.61306790810715,625.99833333333322,0.42720000000000002,0,28.85007719284522,0,-0,9966.1546692215015,581.0696728071548,10037.879792257494,248.23296422321656,0,0,248.23296422321656
2025-05-28,4,2025-05-28 00:50:00,0,591.49311666666665,3548.9587000000001,0,587.04161565221693,833.33333333333337,833.33333333333337,609.91975000000002,0.42709999999999998,0,4.4515010144497182,0,-0,9961.2085569832234,587.04161565221693,10037.879792257494,250.72547404506184,0,0,250.72547404506184
2025-05-28,5,2025-05-28 01:00:00,0,591.99333333333334,3551.96,0,580.40521341973283,833.33333333333337,833.33333333333337,591.49311666666665,0.42849999999999999,0,11.588119913600508,0,-0,9948.3328681903331,580.40521341973283,10037.879792257494,248.70363395035551,0,0,248.70363395035551
2025-05-28,6,2025-05-28 01:10:00,0,592.32056666666665,3553.9234000000001,0,552.98679830770743,809.04477735461353,833.33333333333337,591.99333333333334,0.43109999999999998,0,39.333768358959219,0,-0,9904.6286811248228,552.98679830770743,10037.879792257494,238.39260875045267,0,0,238.39260875045267
2025-05-28,7,2025-05-28 01:20:00,0,598.68663333333325,3592.1197999999999,0,578.26451540329049,43.376830282430092,210.12696221481809,592.32056666666665,0.43020000000000003,0,20.422117930042759,0,-0,9881.9374389803306,578.26451540329049,10037.879792257494,248.76939452649557,0,0,248.76939452649557
2025-05-28,8,2025-05-28 01:30:00,0,595.10833333333335,3570.6500000000001,0,592.30270319856481,33.636020130642237,64.888260407138887,598.68663333333325,0.4279,0,2.8056301347685348,0,-0,9878.8200721639205,592.30270319856481,10037.879792257494,253.4463266986659,0,0,253.4463266986659
2025-05-28,9,2025-05-28 01:40:00,0,559.21090000000004,3355.2654000000002,0,600.47199459056242,815.12009486431111,833.33333333333337,595.10833333333335,0.43120000000000003,41.261094590562379,0,0,-0,9915.9550572954267,600.47199459056242,10037.879792257494,258.92352406745056,0,0,258.92352406745056
2025-05-28,10,2025-05-28 01:50:00,0,555.58613333333324,3333.5167999999999,0,578.38341604246943,10.354231331667961,833.33333333333337,559.21090000000004,0.43330000000000002,10.354231331667961,0,0,12.443051377468237,9925.2738654939276,578.38341604246943,10037.879792257494,250.61353417120202,0,0,250.61353417120202
2025-05-28,11,2025-05-28 02:00:00,0,588.40333333333331,3530.4200000000001,0,562.26465307383251,807.0676216224025,833.33333333333337,555.58613333333324,0.43109999999999998,0,26.138680259500802,0,-0,9896.2308874278151,562.26465307383251,10037.879792257494,242.39229194012918,0,0,242.39229194012918
2025-05-28,12,2025-05-28 02:10:00,0,596.95364999999993,3581.7219,0,576.72588991780867,15.130617700856646,61.872672326381689,588.40333333333331,0.42930000000000001,0,20.227760082191253,0,-0,9873.7555984476021,576.72588991780867,10037.879792257494,247.58842454171528,0,0,247.58842454171528
2025-05-28,13,2025-05-28 02:20:00,0,590.2487666666666,3541.4926,0,606.91788820237832,51.127001544327413,45.064199750994931,596.95364999999993,0.43240000000000001,16.669121535711724,0,0,-0,9888.7578078297429,606.91788820237832,10037.879792257494,262.43129485870838,0,0,262.43129485870838
2025-05-28,14,2025-05-28 02:30:00,0,579.71166666666659,3478.27,0,610.64618378108605,78.037087810076287,19.460428199541866,590.2487666666666,0.43669999999999998,30.934517114419464,0,0,-0,9916.5988732327205,610.64618378108605,10037.879792257494,266.66918845720028,0,0,266.66918845720028
