date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-02-08,0,2025-02-08 00:10:00,0,390.29191666666662,2341.7514999999999,0,372.68701884517446,828.94431757482891,833.33333333333337,397.43166666666667,0.42480000000000001,0,17.604897821492159,0,-0,10294.662635050932,372.68701884517446,10314.223632630368
2025-02-08,1,2025-02-08 00:20:00,0,411.7346,2470.4076,0,396.35665210275783,833.33333333333337,833.33333333333337,390.29191666666662,0.42449999999999999,0,15.377947897242166,0,-0,10277.57602627622,396.35665210275783,10314.223632630368
2025-02-08,2,2025-02-08 00:30:00,0,445.435,2672.6100000000001,0,405.11141065176002,6.8449742657386423,99.310473384316893,411.7346,0.4269,0,40.323589348239977,0,-0,10232.772038111509,405.11141065176002,10314.223632630368
2025-02-08,3,2025-02-08 00:40:00,0,443.07836666666668,2658.4702000000002,0,372.52680467745847,0,96.793622279804083,445.435,0.42720000000000002,0,70.55156198920821,0,-0,10154.381413679055,372.52680467745847,10314.223632630368
2025-02-08,4,2025-02-08 00:50:00,0,431.73271666666665,2590.3962999999999,0,388.94835226003283,757.40682780357906,833.33333333333337,443.07836666666668,0.42709999999999998,0,42.784364406633813,0,-0,10106.843231005018,388.94835226003283,10314.223632630368
2025-02-08,5,2025-02-08 01:00:00,0,432.92666666666662,2597.5599999999999,0,415.91511016590408,53.516152833917886,83.587501794948764,431.73271666666665,0.42849999999999999,0,17.011556500762538,0,-0,10087.941501559726,415.91511016590408,10314.223632630368
2025-02-08,6,2025-02-08 01:10:00,0,439.26673333333326,2635.6003999999998,0,412.55927077282337,22.343114393225733,61.77018185003044,432.92666666666662,0.43109999999999998,0,26.707462560509896,0,-0,10058.266543159159,412.55927077282337,10314.223632630368
2025-02-08,7,2025-02-08 01:20:00,0,429.06326666666666,2574.3796000000002,0,425.53508722946094,833.33333333333337,833.33333333333337,439.26673333333326,0.43020000000000003,0,3.528179437205722,0,-0,10054.346343784486,425.53508722946094,10314.223632630368
2025-02-08,8,2025-02-08 01:30:00,0,413.83833333333337,2483.0300000000002,0,399.46231110043652,26.485484392630951,87.713602965204927,429.06326666666666,0.4279,0,14.376022232896844,0,-0,10038.372985747934,399.46231110043652,10314.223632630368
2025-02-08,9,2025-02-08 01:40:00,0,427.44106666666664,2564.6464000000001,0,433.68363793156601,23.879313759672414,49.644982749363407,413.83833333333337,0.43120000000000003,6.2425712648993681,0,0,-0,10043.991299886344,433.68363793156601,10314.223632630368
2025-02-08,10,2025-02-08 01:50:00,0,447.62876666666659,2685.7725999999998,0,413.46709272869009,2.8548343629105375,66.525862978610746,427.44106666666664,0.43330000000000002,0,34.161673937976502,0,-0,10006.033884399703,413.46709272869009,10314.223632630368
2025-02-08,11,2025-02-08 02:00:00,0,452.43333333333328,2714.5999999999999,0,380.2105387663172,758.88942771669258,833.33333333333337,447.62876666666659,0.43109999999999998,0,72.222794567016081,0,-0,9925.7863348807969,380.2105387663172,10314.223632630368
2025-02-08,12,2025-02-08 02:10:00,0,441.73798333333332,2650.4279000000001,0,411.04982977774381,815.05533478537336,833.33333333333337,452.43333333333328,0.42930000000000001,0,30.688153555589508,0,-0,9891.6883864856973,411.04982977774381,10314.223632630368
2025-02-08,13,2025-02-08 02:20:00,0,442.20875000000001,2653.2525000000001,0,424.95497785840837,796.42270971393282,833.33333333333337,441.73798333333332,0.43240000000000001,0,17.253772141591639,0,-0,9872.5175285505957,424.95497785840837,10314.223632630368
2025-02-08,14,2025-02-08 02:30:00,0,445.48000000000002,2672.8800000000001,0,429.73089630497185,800.04036247236365,833.33333333333337,442.20875000000001,0.43669999999999998,0,15.749103695028168,0,-0,9855.0185244450095,429.73089630497185,10314.223632630368
2025-02-08,15,2025-02-08 02:40:00,0,423.89951666666667,2543.3971000000001,0,434.48130347987478,18.365174505749906,68.289140015688986,445.48000000000002,0.43480000000000002,10.581786813208112,0,0,-0,9864.5421325768966,434.48130347987478,10314.223632630368
2025-02-08,16,2025-02-08 02:50:00,0,435.50873333333334,2613.0524,0,441.75214053495506,41.193373711798813,66.353971334882658,423.89951666666667,0.4335,6.2434072016217215,0,0,-0,9870.1611990583569,441.75214053495506,10314.223632630368
2025-02-08,17,2025-02-08 03:00:00,0,482.34500000000003,2894.0700000000002,0,419.17213702463329,746.63334593403761,833.33333333333337,435.50873333333334,0.43569999999999998,0,63.172862975366741,0,-0,9799.9691290857281,419.17213702463329,10314.223632630368
2025-02-08,18,2025-02-08 03:10:00,0,502.15899999999999,3012.9540000000002,0,433.19817558001898,811.4398089805004,833.33333333333337,482.34500000000003,0.43740000000000001,0,68.960824419981009,0,-0,9723.3459908413042,433.19817558001898,10314.223632630368
