date,interval,timestamp,slot,weekday,weekday_name,month,day_of_year,grid,charge_cap,discharge_cap,net_kwh,initial_soc,price,charge,discharge,emergency,unused,soc,planned_cost,emergency_cost,predicted_load_kw,predicted_pv_kw
2025-02-01,17:30-17:40,2025-02-01 17:40:00,106,6,星期六,2,32,507.57762765053144,66.238621055409851,17.198442042549825,445.30571666666663,8482.7663850000008,0.97599999999999998,0,0,0,62.271910983864814,10800,495.39576458691869,0,2791.6843479462814,3.969214285714286
2025-02-01,17:40-17:50,2025-02-01 17:50:00,107,6,星期六,2,32,458.27821671391814,17.454857753560798,35.995263445705525,439.89263333333326,8482.7663850000008,1.0742,0,0,0,18.385583380584876,10800,492.28246039409089,0,2791.6843479462814,0
2025-02-01,17:50-18:00,2025-02-01 18:00:00,108,6,星期六,2,32,11.533354121970135,0,500.21999634690474,428.47000000000003,8482.7663850000008,1.2313000000000001,0,416.93664587802988,0,0,10336.737060135521,14.201018930381828,0,2803.9296646799221,0
2025-02-01,18:00-18:10,2025-02-01 18:10:00,109,6,星期六,2,32,5.4067268590253361,0,496.88175890330558,454.13504999999998,8482.7663850000008,1.2561,0,448.72832314097462,0,0,9838.1500344233282,6.7913896076217251,0,2793.696207343648,0.2849714285714286
2025-02-01,18:10-18:20,2025-02-01 18:20:00,110,6,星期六,2,32,8.6135374095601271,0,506.31391423276585,472.26531666666665,8482.7663850000008,1.2446999999999999,0,463.65177925710651,0,0,9322.9813908043216,10.72127001367949,0,2795.4387564419417,0
2025-02-01,18:20-18:30,2025-02-01 18:30:00,111,6,星期六,2,32,7.7190343836691078,0,504.67694836099383,454.16833333333335,8482.7663850000008,1.2544999999999999,0,446.44929894966424,0,0,8826.9266141935841,9.6835286343128946,0,2812.2627034251936,0
2025-02-01,18:30-18:40,2025-02-01 18:40:00,112,6,星期六,2,32,6.0479271598604285,0,513.81475407157063,418.37263333333328,8482.7663850000008,1.2522,0,412.32470617347286,0,0,8368.7880517786143,7.5732143895772284,0,2811.5168356611525,0.020471428571428574
2025-02-01,18:40-18:50,2025-02-01 18:50:00,113,6,星期六,2,32,2.1948471764745139,0,538.59942856028283,414.08223333333331,8482.7663850000008,1.2881,0,411.88738615685878,0,0,7911.1354004932155,2.8271826480168212,0,2889.7754988573847,0
2025-02-01,18:50-19:00,2025-02-01 19:00:00,114,6,星期六,2,32,0.19013619061050133,0,522.71007669053586,432.13833333333332,8482.7663850000008,1.3466,0,431.94819714272285,0,0,7431.1929592235238,0.25603739427610112,0,2915.8085798369207,0
2025-02-01,19:00-19:10,2025-02-01 19:10:00,115,6,星期六,2,32,0.18493067024197968,0,518.23890086994788,424.01411666666672,8482.7663850000008,1.3523000000000001,0,423.82918599642477,0,0,6960.2716414497181,0.25008174536822914,0,2795.4387564419417,0.0014571428571428572
2025-02-01,19:10-19:20,2025-02-01 19:20:00,116,6,星期六,2,32,0.18908455073772373,0,544.27854832035553,442.41246666666666,8482.7663850000008,1.3445,0,442.22338211592893,0,0,6468.9123279875748,0.25422417846686957,0,2766.7712721587659,0
2025-02-01,19:20-19:30,2025-02-01 19:30:00,117,6,星期六,2,32,0.18981216899690637,0,494.75339335910132,483.74666666666667,8482.7663850000008,1.3483000000000001,0,483.55685449766975,0,0,5931.6269341012749,0.25592374745852886,0,2766.7712721587659,0
2025-02-01,19:30-19:40,2025-02-01 19:40:00,118,6,星期六,2,32,0.18895790671479429,0,504.19852173680533,481.18446666666665,8482.7663850000008,1.349,0,480.99550875995186,0,0,5397.1874799235502,0.25490421615825748,0,2795.4387564419417,0
2025-02-01,19:40-19:50,2025-02-01 19:50:00,119,6,星期六,2,32,0.19772312343156284,0,507.20916416912729,444.76593333333335,8482.7663850000008,1.3472999999999999,0,444.56821020990179,0,0,4903.2228019125487,0.26639236419934459,0,2814.899578779869,0
2025-02-01,19:50-20:00,2025-02-01 20:00:00,120,6,星期六,2,32,0,0,500.25251010381203,418.09500000000003,8482.7663850000008,1.3482000000000001,0,418.09500000000003,0,0,4438.6728019125485,0,0,2815.4919751637435,0
2025-02-01,20:00-20:10,2025-02-01 20:10:00,121,6,星期六,2,32,0.1585253340247372,0,506.9598799322581,436.74051666666662,8482.7663850000008,1.3512999999999999,0,436.58199133264191,0,0,3953.5817004318351,0.21421528386762737,0,2805.0156009532957,0
2025-02-01,20:10-20:20,2025-02-01 20:20:00,122,6,星期六,2,32,0.15725552565925449,0,535.10482590015806,452.69785000000002,8482.7663850000008,1.3400000000000001,0,452.54059447434076,0,0,3450.7588176825675,0.21072240438340104,0,2810.3232196650793,0
2025-02-01,20:20-20:30,2025-02-01 20:30:00,123,6,星期六,2,32,0.16743324529498219,0,528.9492200334106,449.96833333333331,8482.7663850000008,1.3489,0,449.8009000880383,0,0,2950.9800398069692,0.22585070457840148,0,2806.1519800204137,0
2025-02-01,20:30-20:40,2025-02-01 20:40:00,124,6,星期六,2,32,0.14825355989683553,0,519.1862274758621,455.06669999999997,8482.7663850000008,1.3952,0,454.91844644010314,0,0,2445.5150993179659,0.20684336676806492,0,2794.0457320459404,0
2025-02-01,20:40-20:50,2025-02-01 20:50:00,125,6,星期六,2,32,5.2786965570560174,0,495.39817709156068,454.01236666666665,8482.7663850000008,1.2225999999999999,0,448.73367010961061,0,0,1946.9221325295098,6.4537344106566863,0,2820.153167496439,0
2025-02-01,20:50-21:00,2025-02-01 21:00:00,126,6,星期六,2,32,502.94701113670953,31.45935761920277,65.829444047508559,459.40499999999997,8482.7663850000008,0.93320000000000003,31.45935761920277,0,0,12.082653517506792,1975.2355543867923,469.35015079277736,0,3041.5483611602626,0
2025-02-01,21:00-21:10,2025-02-01 21:10:00,127,6,星期六,2,32,482.22170184669403,24.974800252345176,47.484625460409468,497.42076666666668,8482.7663850000008,0.90680000000000005,0,15.199064819972648,0,0,1958.3477045868226,437.27863923458216,0,2927.6102705838862,0
2025-02-01,21:10-21:20,2025-02-01 21:20:00,128,6,星期六,2,32,456.2459603673384,41.130166349270269,47.873457212494984,503.28313333333335,8482.7663850000008,0.93710000000000004,0,47.037172965994955,0,0,1906.0841790690504,427.54808946023286,0,2806.6984393845269,0
2025-02-01,21:20-21:30,2025-02-01 21:30:00,129,6,星期六,2,32,469.51568934246069,58.104889988396337,59.260053845900146,477.55666666666667,8482.7663850000008,0.93710000000000004,0,8.0409773242059828,0,0,1897.1497598199326,439.98315248281995,0,2798.1604650145227,0
2025-02-01,21:30-21:40,2025-02-01 21:40:00,130,6,星期六,2,32,454.62457787338843,0,75.979352433918919,479.13594999999998,8482.7663850000008,0.98709999999999998,0,24.511372126611548,0,0,1869.9149019014753,448.75992081882168,0,2850.2186925296428,0
2025-02-01,21:40-21:50,2025-02-01 21:50:00,131,6,星期六,2,32,466.99790489993131,40.07839759301838,52.010013443518609,450.20409999999998,8482.7663850000008,0.77639999999999998,16.793804899931331,0,0,0,1885.0293263114136,362.57717336430665,0,2809.7096347847141,0
2025-02-01,21:50-22:00,2025-02-01 22:00:00,132,6,星期六,2,32,483.04762215786923,100.76046290389843,0,392.08500000000004,8482.7663850000008,0.4209,90.962622157869191,0,0,0,1966.8956862534958,203.31474416624715,0,2553.0551939055626,0
2025-02-01,22:00-22:10,2025-02-01 22:10:00,133,6,星期六,2,32,493.51464549598427,106.62205506746176,0,371.76981666666666,8482.7663850000008,0.38590000000000002,106.62205506746176,0,0,15.122773761855854,2062.8555358142112,190.44730169690033,0,2523.6634939537712,0
2025-02-01,22:10-22:20,2025-02-01 22:20:00,134,6,星期六,2,32,426.19647995676553,59.204693856165818,41.496262066681986,363.57821666666666,8482.7663850000008,0.43680000000000002,59.204693856165818,0,0,3.4135694339330485,2116.1397602847605,186.1626224451152,0,2520.0294640346369,0
2025-02-01,22:20-22:30,2025-02-01 22:30:00,135,6,星期六,2,32,438.01157781111078,81.035559751200765,4.3207879347290143,359.15666666666664,8482.7663850000008,0.41980000000000001,78.854911144444145,0,0,0,2187.1091803147601,183.87726036510432,0,2472.3639835284816,0
2025-02-01,22:30-22:40,2025-02-01 22:40:00,136,6,星期六,2,32,420.28093267956268,40.588786297094657,21.437017935723354,382.05071666666663,8482.7663850000008,0.41860000000000003,38.230216012896051,0,0,0,2221.5163747263664,175.92959841966496,0,2522.7043870199586,0
2025-02-01,22:40-22:50,2025-02-01 22:50:00,137,6,星期六,2,32,408.71760303966443,42.095454617828914,42.897739149603886,417.16841666666664,8482.7663850000008,0.42409999999999998,0,8.4508136270022192,0,0,2212.1265818074748,173.33713544912166,0,2539.4097737319271,0
2025-02-01,22:50-23:00,2025-02-01 23:00:00,138,6,星期六,2,32,409.65926282126151,51.386563693163907,56.940527993139675,431.79666666666668,8482.7663850000008,0.42370000000000002,0,22.137403845405174,0,0,2187.5294664236912,173.57262965736851,0,2542.6832580204327,0
2025-02-01,23:00-23:10,2025-02-01 23:10:00,139,6,星期六,2,32,394.84646467990342,17.836154248111825,49.214593863707762,406.46494999999993,8482.7663850000008,0.42480000000000001,0,11.618485320096511,0,0,2174.6200382902507,167.73077819602298,0,2539.4097737319271,0
2025-02-01,23:10-23:20,2025-02-01 23:20:00,140,6,星期六,2,32,428.62840770339375,35.351798263272656,25.116967967355709,400.95986666666664,8482.7663850000008,0.42399999999999999,27.668541036727106,0,0,0,2199.5217252233051,181.73844486623895,0,2578.1714701503624,0
2025-02-01,23:20-23:30,2025-02-01 23:30:00,141,6,星期六,2,32,417.59543616053912,41.479888932134486,53.845525743152741,409.94499999999999,8482.7663850000008,0.42199999999999999,7.6504361605391296,0,0,0,2206.4071177677902,176.22527405974751,0,2595.7712482639349,0
2025-02-01,23:30-23:40,2025-02-01 23:40:00,142,6,星期六,2,32,385.65997360147423,0,93.278929876868602,387.23669999999998,8482.7663850000008,0.42399999999999999,0,1.57672639852575,0,0,2204.6551995472059,163.51982880702508,0,2610.8204013658283,0
2025-02-01,23:40-23:50,2025-02-01 23:50:00,143,6,星期六,2,32,414.59418434380279,1.6578454732741648,71.869887782182232,454.71015,8482.7663850000008,0.42709999999999998,0,40.115965656197204,0,0,2160.0819043736533,177.07317613323818,0,2678.6874008747036,0
2025-02-01,23:50-24:00,2025-02-02 00:00:00,144,6,星期六,2,32,546.05311011413073,0,66.175310944376335,580.82333333333327,8482.7663850000008,0.42759999999999998,0,34.770223219202535,0,0,2121.448323018984,233.4923098848023,0,3465.3574475454061,0
2025-02-02,00:00-00:10,2025-02-02 00:10:00,1,7,星期日,2,33,1394.2705016663649,833.33333333333326,829.30349071708554,598.66404999999997,2121.448323018984,0.42480000000000001,795.60645166636493,0,0,0,2837.4941295187123,592.28610910787188,0,3635.2358022434087,0
2025-02-02,00:10-00:20,2025-02-02 00:20:00,2,7,星期日,2,33,1409.2358446904707,833.33333333333326,0,581.73448333333329,2121.448323018984,0.42449999999999999,827.5013613571374,0,0,0,3582.245354740136,598.22061607110481,0,3634.7058149436089,0
2025-02-02,00:20-00:30,2025-02-02 00:30:00,3,7,星期日,2,33,1412.0870868098427,833.33333333333326,0,584.59333333333325,2121.448323018984,0.4269,827.49375347650948,0,0,0,4326.9897328689949,602.81997735912182,0,3656.5556522823067,0
2025-02-02,00:30-00:40,2025-02-02 00:40:00,4,7,星期日,2,33,1388.3895120894435,833.33333333333326,0,586.10286666666661,2121.448323018984,0.42720000000000002,802.28664542277693,0,0,0,5049.0477137494945,593.11999956461034,0,3596.8560730629456,0
2025-02-02,00:40-00:50,2025-02-02 00:50:00,5,7,星期日,2,33,1411.8295739801292,833.33333333333326,0,587.19686666666666,2121.448323018984,0.42709999999999998,824.63270731346256,0,0,0,5791.2171503316113,602.99241104691316,0,3652.0257349780886,0
2025-02-02,00:50-01:00,2025-02-02 01:00:00,6,7,星期日,2,33,1443.3484079800498,833.33333333333326,0,596.07333333333327,2121.448323018984,0.42849999999999999,833.33333333333326,0,0,13.941741313383318,6541.2171503316113,618.4747928194513,0,3725.5725753269317,0
2025-02-02,01:00-01:10,2025-02-02 01:10:00,7,7,星期日,2,33,659.47461595504069,87.09202596333671,0,612.05481666666662,2121.448323018984,0.43109999999999998,47.419799288374065,0,0,0,6583.8949696911477,284.29950693821803,0,3725.5725753269317,0
2025-02-02,01:10-01:20,2025-02-02 01:20:00,8,7,星期日,2,33,1453.4875100529407,833.33333333333326,0,598.32429999999999,2121.448323018984,0.43020000000000003,833.33333333333326,0,0,21.829876719607455,7333.8949696911477,625.29032682477509,0,3805.2480045030334,0
2025-02-02,01:20-01:30,2025-02-02 01:30:00,9,7,星期日,2,33,1432.0521510592976,833.33333333333326,0,572.23333333333335,2121.448323018984,0.4279,833.33333333333326,0,0,26.485484392630951,8083.8949696911477,612.77511543827347,0,3820.0596158640537,0
2025-02-02,01:30-01:40,2025-02-02 01:40:00,10,7,星期日,2,33,647.24281944848337,54.754886479337756,5.9530144890273959,591.65273333333334,2121.448323018984,0.43120000000000003,54.754886479337756,0,0,0.8351996358122733,8133.1743675225516,279.09110374618604,0,3783.8061369276757,0
2025-02-02,01:40-01:50,2025-02-02 01:50:00,11,7,星期日,2,33,653.237186240254,67.485610840068034,1.8950865014533065,624.2956999999999,2121.448323018984,0.43330000000000002,28.941486240254108,0,0,0,8159.2217051387806,283.04767279790207,0,3794.9314035907623,0
2025-02-02,01:50-02:00,2025-02-02 02:00:00,12,7,星期日,2,33,779.79994346475291,249.23719221774763,0,628.66499999999996,2121.448323018984,0.43109999999999998,151.13494346475295,0,0,0,8295.2431542570575,336.17175562765499,0,3747.20754940198,0
2025-02-02,02:00-02:10,2025-02-02 02:10:00,13,7,星期日,2,33,1446.2206116292091,833.33333333333326,0,599.07411666666667,2121.448323018984,0.42930000000000001,833.33333333333326,0,0,13.813161629209162,9045.2431542570575,620.86250857241953,0,3880.4986143961582,0
2025-02-02,02:10-02:20,2025-02-02 02:20:00,14,7,星期日,2,33,689.14085285456667,86.95395506934517,4.8710631449557695,611.86058333333335,2121.448323018984,0.43240000000000001,77.280269521233322,0,0,0,9114.7953968261681,297.98450477431464,0,3947.0395853233299,0
2025-02-02,02:20-02:30,2025-02-02 02:30:00,15,7,星期日,2,33,681.50815738424274,73.889374446700117,5.9887772171649658,647.13833333333332,2121.448323018984,0.43669999999999998,34.369824050909415,0,0,0,9145.7282384719874,297.61461232969879,0,3952.534876175519,0
2025-02-02,02:30-02:40,2025-02-02 02:40:00,16,7,星期日,2,33,662.47131745827733,36.426135873053681,51.752972581421432,618.53523333333328,2121.448323018984,0.43480000000000002,36.426135873053681,0,0,7.5099482518903642,9178.5117607577358,288.042528830859,0,3938.4766773625047,0
2025-02-02,02:40-02:50,2025-02-02 02:50:00,17,7,星期日,2,33,663.50441001514946,68.487550541484524,60.670376881836567,632.8425166666666,2121.448323018984,0.4335,30.661893348482863,0,0,0,9206.1074647713704,287.62916174156732,0,3920.6336259623599,0
2025-02-02,02:50-03:00,2025-02-02 03:00:00,18,7,星期日,2,33,684.43991043946903,106.65491253863252,14.95518919445999,682.74166666666656,2121.448323018984,0.43569999999999998,1.6982437728024706,0,0,0,9207.6358841668934,298.21046897847663,0,3842.0892493244946,0
2025-02-02,03:00-03:10,2025-02-02 03:10:00,19,7,星期日,2,33,664.29305151413109,52.295290758681631,28.826532145074907,650.29126666666662,2121.448323018984,0.43740000000000001,14.001784847464478,0,0,0,9220.237490529611,290.56178073228097,0,3908.6363819164017,0
2025-02-02,03:10-03:20,2025-02-02 03:20:00,20,7,星期日,2,33,683.35517359016922,58.215490387149998,18.792596755672662,625.28369999999995,2121.448323018984,0.43709999999999999,58.071473590169262,0,0,0,9272.5018167607632,298.69454637626296,0,3983.5047560194689,0
2025-02-02,03:20-03:30,2025-02-02 03:30:00,21,7,星期日,2,33,718.67516349720154,107.78865145852853,0,648.8266666666666,2121.448323018984,0.43559999999999999,69.848496830534941,0,0,0,9335.3654639082451,313.05490121938101,0,4106.171231744127,0
2025-02-02,03:30-03:40,2025-02-02 03:40:00,22,7,星期日,2,33,698.73263112134066,80.892560388982474,15.416459406609086,667.2369666666666,2121.448323018984,0.43530000000000002,31.495664454674056,0,0,0,9363.711561917451,304.15831432711963,0,4007.9561909287172,0
2025-02-02,03:40-03:50,2025-02-02 03:50:00,23,7,星期日,2,33,681.22089421796625,47.111269733947552,35.865409965305957,658.55549999999994,2121.448323018984,0.436,22.665394217966309,0,0,0,9384.11041671362,297.0123098790333,0,4027.7146083629709,0
2025-02-02,03:50-04:00,2025-02-02 04:00:00,24,7,星期日,2,33,693.42020480188262,57.311089993152109,45.180945035115087,637.65499999999997,2121.448323018984,0.43780000000000002,55.765204801882646,0,0,0,9434.2991010353144,303.57936566226425,0,4138.6149209219957,0
2025-02-02,04:00-04:10,2025-02-02 04:10:00,25,7,星期日,2,33,698.04208388791983,47.342841149576969,34.171828529976807,636.65458333333322,2121.448323018984,0.44009999999999999,47.342841149576969,0,0,14.044659405009639,9476.9076580699329,307.2083211190735,0,4168.6957942063491,0
2025-02-02,04:10-04:20,2025-02-02 04:20:00,26,7,星期日,2,33,709.93964388762174,45.590533682412278,21.88812731493039,645.90666666666664,2121.448323018984,0.43890000000000001,45.590533682412278,0,0,18.442443538542825,9517.9391383841048,311.5925097022772,0,4165.7122087152738,0
2025-02-02,04:20-04:30,2025-02-02 04:30:00,27,7,星期日,2,33,732.65377897289318,89.06480922603555,0,652.96499999999992,2121.448323018984,0.43640000000000001,79.68877897289326,0,0,0,9589.6590394597079,319.73010914377056,0,4162.1656005727646,0
2025-02-02,04:30-04:40,2025-02-02 04:40:00,28,7,星期日,2,33,729.31444110513985,78.038247323457753,0,656.25548333333336,2121.448323018984,0.43930000000000002,73.05895777180649,0,0,0,9655.4121014543343,320.38783397748796,0,4204.1017378621,0
2025-02-02,04:40-04:50,2025-02-02 04:50:00,29,7,星期日,2,33,737.10785541442499,93.953908362611287,0,665.38709999999992,2121.448323018984,0.44219999999999998,71.720755414425071,0,0,0,9719.960781327316,325.94909366425873,0,4178.2590960268944,0.0014428571428571429
2025-02-02,04:50-05:00,2025-02-02 05:00:00,30,7,星期日,2,33,694.51961283326125,74.963560524493118,14.789756744734291,681.0333333333333,2121.448323018984,0.4395,13.486279499927946,0,0,0,9732.098432877252,305.24136984021834,0,4111.1883920557466,0
2025-02-02,05:00-05:10,2025-02-02 05:10:00,31,7,星期日,2,33,721.91953888205944,71.937408213255821,11.499331294643298,691.02076666666665,2121.448323018984,0.43330000000000002,30.898772215392796,0,0,0,9759.9073278711057,312.80773619759634,0,4240.0938231122527,0
2025-02-02,05:10-05:20,2025-02-02 05:20:00,32,7,星期日,2,33,760.61164613538142,91.175976076357415,0,679.21996666666655,2121.448323018984,0.44390000000000002,81.391679468714869,0,0,0,9833.1598393929489,337.63550971949581,0,4317.319702839859,0.020371428571428572
2025-02-02,05:20-05:30,2025-02-02 05:30:00,33,7,星期日,2,33,1536.0312885398714,833.33333333333326,0,647.9466666666666,2121.448323018984,0.43009999999999998,833.33333333333326,0,0,54.751288539871553,10583.159839392949,660.64705720099869,0,4235.4133904398432,0
2025-02-02,05:30-05:40,2025-02-02 05:40:00,34,7,星期日,2,33,1507.6616425890011,833.33333333333326,0,633.49469999999997,2121.448323018984,0.37130000000000002,240.9335117856123,0,0,633.23343080338884,10800,559.79476789329613,0,4262.2910362003822,0
