date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-10-02,0,2025-10-02 00:10:00,0,591.47698333333324,3548.8618999999999,0,602.69310509448337,833.33333333333337,833.33333333333337,587.1633333333333,0.42480000000000001,11.216121761150134,0,0,-0,9258.2818801732556,602.69310509448337,9248.1873705882208
2025-10-02,1,2025-10-02 00:20:00,0,570.26191666666659,3421.5715,0,1076.1219937488395,833.33333333333337,833.33333333333337,591.47698333333324,0.42449999999999999,505.86007708217289,0,0,-0,9713.5559495472116,1076.1219937488395,9248.1873705882208
2025-10-02,2,2025-10-02 00:30:00,0,542.27499999999998,3253.6500000000001,0,601.16146366928615,833.33333333333337,833.33333333333337,570.26191666666659,0.4269,58.886463669286172,0,0,-0,9766.553766849569,601.16146366928615,9248.1873705882208
2025-10-02,3,2025-10-02 00:40:00,0,561.01753333333329,3366.1052,0,635.77024010349623,833.33333333333337,833.33333333333337,542.27499999999998,0.42720000000000002,74.752706770162945,0,0,-0,9833.8312029427161,635.77024010349623,9248.1873705882208
2025-10-02,4,2025-10-02 00:50:00,0,578.18636666666657,3469.1181999999999,0,647.26811996782499,179.35264521308295,833.33333333333337,561.01753333333329,0.42709999999999998,69.081753301158415,0,0,-0,9896.0047809137595,647.26811996782499,9248.1873705882208
2025-10-02,5,2025-10-02 01:00:00,0,571.59999999999991,3429.5999999999999,0,585.39630410070447,156.66639139739345,0,578.18636666666657,0.42849999999999999,13.79630410070456,0,0,-0,9908.4214546043931,585.39630410070447,9248.1873705882208
2025-10-02,6,2025-10-02 01:10:00,0,569.23866666666663,3415.4319999999998,0,585.17376110584178,119.08332601032771,28.246241776210582,571.59999999999991,0.43109999999999998,15.935094439175145,0,0,-0,9922.7630395996512,585.17376110584178,9248.1873705882208
2025-10-02,7,2025-10-02 01:20:00,0,589.26718333333326,3535.6030999999998,0,595.93703835377494,833.33333333333337,833.33333333333337,569.23866666666663,0.43020000000000003,6.6698550204416733,0,0,-0,9928.7659091180485,595.93703835377494,9248.1873705882208
2025-10-02,8,2025-10-02 01:30:00,0,612.70666666666659,3676.2399999999998,0,587.49942491254512,114.42127970643082,0.16263090898530663,589.26718333333326,0.4279,0,0.16263090898530663,25.044610845136162,0,9928.5852081080648,587.49942491254512,9248.1873705882208
2025-10-02,9,2025-10-02 01:40:00,0,602.61108333333323,3615.6664999999998,0,588.64030683438318,134.12930916206983,833.33333333333337,612.70666666666659,0.43120000000000003,0,13.970776498950045,0,-0,9913.0621231092318,588.64030683438318,9248.1873705882208
2025-10-02,10,2025-10-02 01:50:00,0,585.86185,3515.1711,0,595.9049436524017,151.29137270936553,22.504949539446329,602.61108333333323,0.43330000000000002,10.043093652401694,0,0,-0,9922.1009073963942,595.9049436524017,9248.1873705882208
2025-10-02,11,2025-10-02 02:00:00,0,588.22666666666669,3529.3600000000001,0,592.42036476692692,151.81427873442203,833.33333333333337,585.86185,0.43109999999999998,4.1936981002602352,0,0,-0,9925.875235686628,592.42036476692692,9248.1873705882208
2025-10-02,12,2025-10-02 02:10:00,0,611.51053333333334,3669.0632000000001,0,614.03238767587527,828.90163527015477,833.33333333333337,588.22666666666669,0.42930000000000001,2.5218543425419284,0,0,-0,9928.1449045949157,614.03238767587527,9248.1873705882208
2025-10-02,13,2025-10-02 02:20:00,0,631.77478333333329,3790.6487000000002,0,612.00615831357959,134.48738868518251,15.291861538959211,611.51053333333334,0.43240000000000001,0,15.291861538959211,4.4767634807944887,0,9911.1539473294051,612.00615831357959,9248.1873705882208
