date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-10-24,0,2025-10-24 00:10:00,0,398.37209999999993,2390.2325999999998,0,408.35950291327754,48.516280482582431,270.69646554704701,448.23333333333335,0.42480000000000001,9.9874029132776059,0,0,-0,8103.0720432731332,408.35950291327754,8094.0833806511837
2025-10-24,1,2025-10-24 00:20:00,0,386.13694999999996,2316.8217,0,418.9231685695662,52.589529484969034,321.82546304400915,398.37209999999993,0.42449999999999999,32.786218569566245,0,0,-0,8132.5796399857427,418.9231685695662,8094.0833806511837
2025-10-24,2,2025-10-24 00:30:00,0,400.69499999999999,2404.1700000000001,0,423.32998509617261,822.86128955649258,833.33333333333337,386.13694999999996,0.4269,22.634985096172613,0,0,-0,8152.9511265722977,423.32998509617261,8094.0833806511837
2025-10-24,3,2025-10-24 00:40:00,0,418.24928333333332,2509.4956999999999,0,424.54777105000409,824.93212140162223,833.33333333333337,400.69499999999999,0.42720000000000002,6.2984877166707633,0,0,-0,8158.6197655173009,424.54777105000409,8094.0833806511837
2025-10-24,4,2025-10-24 00:50:00,0,420.02584999999999,2520.1550999999999,0,416.31334453641705,29.443796737111029,43.723045138388102,418.24928333333332,0.42709999999999998,0,3.7125054635829429,0,-0,8154.494759446653,416.31334453641705,8094.0833806511837
2025-10-24,5,2025-10-24 01:00:00,0,412.93333333333328,2477.5999999999999,0,419.63997816187668,833.33333333333337,833.33333333333337,420.02584999999999,0.42849999999999999,6.7066448285434035,0,0,-0,8160.5307397923425,419.63997816187668,8094.0833806511837
2025-10-24,6,2025-10-24 01:10:00,0,417.84691666666663,2507.0814999999998,0,451.12837965095559,56.109714788669748,16.087788007222798,412.93333333333328,0.43109999999999998,33.281462984288964,0,0,-0,8190.4840564782025,451.12837965095559,8094.0833806511837
2025-10-24,7,2025-10-24 01:20:00,0,415.53098333333332,2493.1858999999999,0,429.99984083327547,50.011851959395756,42.968597973850081,417.84691666666663,0.43020000000000003,14.468857499942146,0,0,-0,8203.5060282281502,429.99984083327547,8094.0833806511837
2025-10-24,8,2025-10-24 01:30:00,0,401.86666666666662,2411.1999999999998,0,410.60187740304588,49.862611825526471,56.066029988544869,415.53098333333332,0.4279,8.7352107363792584,0,0,-0,8211.3677178908911,410.60187740304588,8094.0833806511837
2025-10-24,9,2025-10-24 01:40:00,0,396.96566666666661,2381.7939999999999,0,425.19661611118096,34.979503400473959,295.35562586526999,401.86666666666662,0.43120000000000003,28.230949444514351,0,0,-0,8236.775572390954,425.19661611118096,8094.0833806511837
2025-10-24,10,2025-10-24 01:50:00,0,414.92689999999999,2489.5614,0,409.68494202533344,768.52798268022968,833.33333333333337,396.96566666666661,0.43330000000000002,0,5.2419579746665477,0,-0,8230.9511746413245,409.68494202533344,8094.0833806511837
2025-10-24,11,2025-10-24 02:00:00,0,438.72166666666664,2632.3299999999999,0,395.32756661903011,11.108883479576718,734.40832804744548,414.92689999999999,0.43109999999999998,0,43.394100047636528,0,-0,8182.7355079217286,395.32756661903011,8094.0833806511837
2025-10-24,12,2025-10-24 02:10:00,0,436.20168333333328,2617.2100999999998,0,409.40486627404459,811.9343973830139,833.33333333333337,438.72166666666664,0.42930000000000001,0,26.796817059288685,0,-0,8152.9612667447409,409.40486627404459,8094.0833806511837
2025-10-24,13,2025-10-24 02:20:00,0,431.16728333333333,2587.0037000000002,0,426.24414659855375,24.139167895302478,51.686475574931592,436.20168333333328,0.43240000000000001,0,4.9231367347795754,0,-0,8147.4911148172077,426.24414659855375,8094.0833806511837
2025-10-24,14,2025-10-24 02:30:00,0,440.03499999999997,2640.21,0,433.96468444014505,11.430903364180551,42.958388031734557,431.16728333333333,0.43669999999999998,0,6.0703155598549188,0,-0,8140.7463197507022,433.96468444014505,8094.0833806511837
