step,grid,charge_cap,discharge_cap,role
0,651.19889182217855,0,833.33333333333326,first_day_frozen
1,648.08744047974471,0,833.33333333333326,first_day_frozen
2,650.01748609919719,0,833.33333333333326,first_day_frozen
3,689.09332502054326,0,833.33333333333326,first_day_frozen
4,646.56975050328185,59.516296419377227,23.137482721512242,first_day_frozen
5,613.65241168398086,89.946725652835539,36.797166785450941,first_day_frozen
6,638.44617504884002,116.27620821992821,17.735920472105249,first_day_frozen
7,667.23859164044302,151.30503276548575,0,first_day_frozen
8,638.64134454277826,157.04098720404966,0,first_day_frozen
9,622.8472741278897,128.34502670985574,14.117114581042415,first_day_frozen
10,583.96327174114776,101.0078546247845,21.535337854807608,first_day_frozen
11,541.85427067348178,51.973078658345798,109.91141549696283,first_day_frozen
12,570.03611046218975,103.22352450716505,43.006972670497362,first_day_frozen
13,653.40367133774896,165.65998244315654,0,first_day_frozen
14,657.88390221892337,135.79725510222966,69.236493592606621,first_day_frozen
15,612.03044578213985,112.6544360878338,88.499401670768293,first_day_frozen
16,598.76970961026927,110.08271496472332,50.163611493122744,first_day_frozen
17,637.05513286726125,129.26091175497811,34.220677750917503,first_day_frozen
18,575.67973597607204,126.3957388202374,46.628848232047744,first_day_frozen
19,570.65145984184721,134.95736353748555,22.583318678426508,first_day_frozen
20,586.3023122114688,80.580247895928323,84.317233231475257,first_day_frozen
21,599.51740047032786,58.739629661939716,76.272426277306522,first_day_frozen
22,560.59988145962302,68.764871770454761,35.737842513933174,first_day_frozen
23,544.43399698911935,135.18857504501648,70.738565140420974,first_day_frozen
24,555.81016678370793,91.064623264704551,64.76174531430695,first_day_frozen
25,574.03765711857341,65.641872704034995,113.5305717929383,first_day_frozen
26,544.40715653622874,45.10296396725721,82.28455541274684,first_day_frozen
27,518.20333395571674,25.282690258400351,86.421433751810696,first_day_frozen
28,563.80459329283099,72.832077289299605,31.038146309143574,first_day_frozen
29,597.22792960531058,204.79465928603855,32.717557592850994,first_day_frozen
30,513.70484517195496,47.284582512216048,121.58806465122257,first_day_frozen
31,14.266258861534595,0,591.78670153909297,first_day_frozen
32,514.15368643266424,65.224727783457865,41.412872889415439,first_day_frozen
33,448.70182977679275,105.5449420224133,8.6466352546150915,first_day_frozen
34,0,0,453.55038783610377,first_day_frozen
35,0,0,415.15931814750138,first_day_frozen
36,0,0,374.70613500596346,first_day_frozen
37,0,0,333.452912771152,first_day_frozen
38,0,0,294.87483837807611,first_day_frozen
39,0,0,314.98678367441062,first_day_frozen
40,0,0,247.332632786966,first_day_frozen
41,0,0,236.22080782377299,first_day_frozen
42,0,0,242.05714723061743,first_day_frozen
43,0,0,180.02239740994588,first_day_frozen
44,0,0.17855457087315091,76.444563952875029,first_day_frozen
45,0,1.8761405091577721,20.224527224267224,first_day_frozen
46,0,0,17.995019673280467,first_day_frozen
47,0,0,45.788663042635108,first_day_frozen
48,0,0,0,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,0,0,first_day_frozen
60,0,0,0,first_day_frozen
61,0,0,0,first_day_frozen
62,0,0,0,first_day_frozen
63,0,0,0,first_day_frozen
64,0,61.638360244073738,0,first_day_frozen
65,0,564.0543208349651,0,first_day_frozen
66,0,540.03528156838422,0,first_day_frozen
67,0,566.60673286022347,0,first_day_frozen
68,0,657.9945988973875,0,first_day_frozen
69,0,651.76961102830649,0,first_day_frozen
70,0,833.33333333333326,0,first_day_frozen
71,0,766.93688219344062,0,first_day_frozen
72,0,804.29959226815117,0,first_day_frozen
73,0,833.33333333333326,0,first_day_frozen
74,0,833.33333333333326,0,first_day_frozen
75,0,831.85864331079028,0,first_day_frozen
76,0,786.01528105521231,0,first_day_frozen
77,0,762.41927376602052,0,first_day_frozen
78,0,799.66157298862367,0,first_day_frozen
79,0,761.58322888619227,0,first_day_frozen
80,0,659.42510384987941,0,first_day_frozen
81,0,658.4731595734504,0,first_day_frozen
82,0,670.14024506654846,0,first_day_frozen
83,0,638.2299047452467,0,first_day_frozen
84,0,550.03497427640787,0,first_day_frozen
85,0,475.90638015044016,0,first_day_frozen
86,0,511.25507299527754,0,first_day_frozen
87,0,506.42119755781033,0,first_day_frozen
88,0,471.32171743674701,0,first_day_frozen
89,0,409.97545711883322,0,first_day_frozen
90,0,368.7234239393747,0,first_day_frozen
91,0,282.82807523177701,0,first_day_frozen
92,0,169.23805208927266,73.295678066122946,first_day_frozen
93,0,237.59109307371273,75.489360626743434,first_day_frozen
94,0,236.42122239060819,90.675234891779226,first_day_frozen
95,36.66765353793577,135.90017579083752,147.24215855048533,first_day_frozen
96,109.76635390370134,138.04152353321129,127.25749580415109,first_day_frozen
