date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-04-14,0,2025-04-14 00:10:00,0,542.29408333333333,3253.7645000000002,0,583.0983702411736,118.06430291069346,833.33333333333337,534.54666666666662,0.42480000000000001,40.804286907840265,0,0,-0,9567.3288178417115,583.0983702411736,9530.6049596246557
2025-04-14,1,2025-04-14 00:20:00,0,554.88648333333333,3329.3189000000002,0,641.04585562455622,833.33333333333337,833.33333333333337,542.29408333333333,0.42449999999999999,86.159372291222894,0,0,-0,9644.8722529038114,641.04585562455622,9530.6049596246557
2025-04-14,2,2025-04-14 00:30:00,0,570.83999999999992,3425.04,0,611.14048518056791,125.58176086203251,31.568413538060284,554.88648333333333,0.4269,40.300485180567989,0,0,-0,9681.1426895663226,611.14048518056791,9530.6049596246557
2025-04-14,3,2025-04-14 00:40:00,0,611.85821666666664,3671.1493,0,586.75722148503598,833.33333333333337,833.33333333333337,570.83999999999992,0.42720000000000002,0,25.100995181630651,0,-0,9653.2526949200656,586.75722148503598,9530.6049596246557
2025-04-14,4,2025-04-14 00:50:00,0,596.79551666666657,3580.7730999999999,0,577.66471779888786,833.33333333333337,833.33333333333337,611.85821666666664,0.42709999999999998,0,19.130798867778708,0,-0,9631.9962517336444,577.66471779888786,9530.6049596246557
2025-04-14,5,2025-04-14 01:00:00,0,555.29999999999995,3331.8000000000002,0,595.70349588329634,522.07894477318405,833.33333333333337,596.79551666666657,0.42849999999999999,40.403495883296387,0,0,-0,9668.3593980286114,595.70349588329634,9530.6049596246557
2025-04-14,6,2025-04-14 01:10:00,0,597.41656666666665,3584.4994000000002,0,596.6893531566742,48.743052708619189,23.006409082154757,555.29999999999995,0.43109999999999998,0,0.7272135099924526,0,-0,9667.5513830175078,596.6893531566742,9530.6049596246557
2025-04-14,7,2025-04-14 01:20:00,0,612.86751666666669,3677.2051000000001,0,610.51237739649514,85.894261255331799,8.0181755496905449,597.41656666666665,0.43020000000000003,0,2.3551392701715486,0,-0,9664.9345616062055,610.51237739649514,9530.6049596246557
2025-04-14,8,2025-04-14 01:30:00,0,578.79999999999995,3472.8000000000002,0,610.4103337488616,80.699527248460527,22.510274773535638,612.86751666666669,0.4279,31.610333748861649,0,0,-0,9693.3838619801809,610.4103337488616,9530.6049596246557
2025-04-14,9,2025-04-14 01:40:00,0,583.93123333333324,3503.5873999999999,0,617.54627795238935,833.33333333333337,833.33333333333337,578.79999999999995,0.43120000000000003,33.615044619056107,0,0,-0,9723.6374021373322,617.54627795238935,9530.6049596246557
