date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-22,0,2025-05-22 00:10:00,0,574.75874999999996,3448.5524999999998,0,0.39860000000000001,0.42667290001464037,618.01037559119914,833.33333333333326,0,574.75874999999996,43.251625591199172,0,0,0,0,10800,43.251625591199172,618.01037559119914,10800,246.33893571065198,0,0,246.33893571065198
2025-05-22,1,2025-05-22 00:20:00,0,556.3628666666666,3338.1772000000001,0,0.38200000000000001,0.4523402547913607,652.0638266893144,833.33333333333326,0,556.3628666666666,95.700960022647791,0,0,0,0,10800,95.700960022647791,652.0638266893144,10800,249.0883817953181,0,0,249.0883817953181
2025-05-22,2,2025-05-22 00:30:00,0,555.91999999999996,3335.52,0,0.3896,0.46668204597282098,632.13719877671156,833.33333333333326,0,555.91999999999996,76.217198776711598,0,0,0,0,10800,76.217198776711598,632.13719877671156,10800,246.28065264340682,0,0,246.28065264340682
2025-05-22,3,2025-05-22 00:40:00,0,567.81214999999997,3406.8728999999998,0,0.43390000000000001,0.43019239549051502,639.40726012204186,833.33333333333326,0,567.81214999999997,71.595110122041888,0,0,0,0,10800,71.595110122041888,639.40726012204186,10800,277.43881016695394,0,0,277.43881016695394
2025-05-22,4,2025-05-22 00:50:00,0,569.41863333333333,3416.5118000000002,0,0.45229999999999998,0.40817252894852241,647.78125846234468,833.33333333333326,0,569.41863333333333,78.362625129011349,0,0,0,0,10800,78.362625129011349,647.78125846234468,10800,292.9914632025185,0,0,292.9914632025185
2025-05-22,5,2025-05-22 01:00:00,0,571.02999999999997,3426.1799999999998,0,0.44169999999999998,0.42172430714677056,605.79933549337863,833.33333333333326,0,571.02999999999997,34.769335493378662,0,0,0,0,10800,34.769335493378662,605.79933549337863,10800,267.58156648742533,0,0,267.58156648742533
2025-05-22,6,2025-05-22 01:10:00,0,599.21458333333328,3595.2874999999999,0,0.4556,0.42694573279456866,601.96579095432492,833.33333333333326,0,599.21458333333328,2.7512076209916358,0,0,0,0,10800,2.7512076209916358,601.96579095432492,10800,274.25561435879041,0,0,274.25561435879041
2025-05-22,7,2025-05-22 01:20:00,0,600.58233333333328,3603.4940000000001,0,0.4602,0.41853941255859484,619.2476011982186,833.33333333333326,0,600.58233333333328,18.665267864885323,0,0,0,0,10800,18.665267864885323,619.2476011982186,10800,284.9777460714202,0,0,284.9777460714202
2025-05-22,8,2025-05-22 01:30:00,0,578.53499999999997,3471.21,0,0.43619999999999998,0.40798089185716391,656.49515214461553,833.33333333333326,0,578.53499999999997,77.960152144615563,0,0,0,0,10800,77.960152144615563,656.49515214461553,10800,286.36318536548129,0,0,286.36318536548129
2025-05-22,9,2025-05-22 01:40:00,0,589.37424999999996,3536.2455,0,0.40679999999999999,0.41004158560741011,623.48827750624605,833.33333333333326,0,589.37424999999996,34.114027506246089,0,0,0,0,10800,34.114027506246089,623.48827750624605,10800,253.63503128954088,0,0,253.63503128954088
