date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-21,0,2025-05-21 00:10:00,0,579.67583333333323,3478.0549999999998,0,0.4481,0.43907105533060142,604.76742893415633,833.33333333333326,0,579.67583333333323,25.091595600823098,0,0,0,0,10800,25.091595600823098,604.76742893415633,10800,270.99628490539544,0,0,270.99628490539544
2025-05-21,1,2025-05-21 00:20:00,0,558.68846666666661,3352.1307999999999,0,0.45850000000000002,0.44394273189240141,652.81372415993167,833.33333333333326,0,558.68846666666661,94.125257493265053,0,0,0,0,10800,94.125257493265053,652.81372415993167,10800,299.31509252732866,0,0,299.31509252732866
2025-05-21,2,2025-05-21 00:30:00,0,545.3599999999999,3272.1599999999999,0,0.42980000000000002,0.47161388556849593,631.9220544442278,833.33333333333326,0,545.3599999999999,86.562054444227897,0,0,0,0,10800,86.562054444227897,631.9220544442278,10800,271.60009900012909,0,0,271.60009900012909
2025-05-21,3,2025-05-21 00:40:00,0,598.73204999999996,3592.3923,0,0.44879999999999998,0.45394014825873247,637.56961603188165,833.33333333333326,0,598.73204999999996,38.837566031881693,0,0,0,0,10800,38.837566031881693,637.56961603188165,10800,286.14124367510846,0,0,286.14124367510846
2025-05-21,4,2025-05-21 00:50:00,0,606.08613333333324,3636.5167999999999,0,0.43009999999999998,0.43876861413618601,636.76255744488435,833.33333333333326,0,606.08613333333324,30.676424111551114,0,0,0,0,10800,30.676424111551114,636.76255744488435,10800,273.87157595704474,0,0,273.87157595704474
2025-05-21,5,2025-05-21 01:00:00,0,559.56166666666661,3357.3699999999999,0,0.38030000000000003,0.44991062872637755,613.82918397635592,833.33333333333326,0,559.56166666666661,54.26751730968931,0,0,0,0,10800,54.26751730968931,613.82918397635592,10800,233.43923866620818,0,0,233.43923866620818
2025-05-21,6,2025-05-21 01:10:00,0,563.67470000000003,3382.0482000000002,0,0.4037,0.45959074291426633,602.21491647945982,833.33333333333326,0,563.67470000000003,38.540216479459787,0,0,0,0,10800,38.540216479459787,602.21491647945982,10800,243.11416178275792,0,0,243.11416178275792
2025-05-21,7,2025-05-21 01:20:00,0,579.82878333333326,3478.9726999999998,0,0.45079999999999998,0.45676562708947333,620.48682717937129,833.33333333333326,0,579.82878333333326,40.658043846038026,0,0,0,0,10800,40.658043846038026,620.48682717937129,10800,279.71546169246056,0,0,279.71546169246056
2025-05-21,8,2025-05-21 01:30:00,0,576.88,3461.2800000000002,0,0.45850000000000002,0.43829938901804982,656.41242673280385,833.33333333333326,0,576.88,79.532426732803856,0,0,0,0,10800,79.532426732803856,656.41242673280385,10800,300.96509765699057,0,0,300.96509765699057
2025-05-21,9,2025-05-21 01:40:00,0,571.29243333333329,3427.7546000000002,0,0.41599999999999998,0.41178966785585208,630.45574711906465,833.33333333333326,0,571.29243333333329,59.163313785731361,0,0,0,0,10800,59.163313785731361,630.45574711906465,10800,262.26959080153091,0,0,262.26959080153091
2025-05-21,10,2025-05-21 01:50:00,0,588.37711666666667,3530.2627000000002,0,0.4103,0.41054172088663993,634.28067794581102,833.33333333333326,0,588.37711666666667,45.903561279144355,0,0,0,0,10800,45.903561279144355,634.28067794581102,10800,260.24536216116627,0,0,260.24536216116627
2025-05-21,11,2025-05-21 02:00:00,0,606.73666666666668,3640.4200000000001,0,0.45290000000000002,0.42654069299746589,641.94790552185077,833.33333333333326,0,606.73666666666668,35.211238855184092,0,0,0,0,10800,35.211238855184092,641.94790552185077,10800,290.7382064108462,0,0,290.7382064108462
2025-05-21,12,2025-05-21 02:10:00,0,582.46151666666663,3494.7691,0,0.47270000000000001,0.42135219632230869,640.38962034286749,833.33333333333326,0,582.46151666666663,57.928103676200863,0,0,0,0,10800,57.928103676200863,640.38962034286749,10800,302.71217353607346,0,0,302.71217353607346
2025-05-21,13,2025-05-21 02:20:00,0,572.37478333333331,3434.2487000000001,0,0.46639999999999998,0.41851485167945102,658.65721140503365,833.33333333333326,0,572.37478333333331,86.282428071700338,0,0,0,0,10800,86.282428071700338,658.65721140503365,10800,307.19772339930768,0,0,307.19772339930768
2025-05-21,14,2025-05-21 02:30:00,0,592.41833333333329,3554.5100000000002,0,0.45569999999999999,0.42525351680525336,636.02882083055977,833.33333333333326,0,592.41833333333329,43.610487497226472,0,0,0,0,10800,43.610487497226472,636.02882083055977,10800,289.83833365248609,0,0,289.83833365248609
2025-05-21,15,2025-05-21 02:40:00,0,606.53598333333332,3639.2159000000001,0,0.46260000000000001,0.42212346179806992,652.32086961624725,833.33333333333326,0,606.53598333333332,45.784886282913931,0,0,0,0,10800,45.784886282913931,652.32086961624725,10800,301.76363428447598,0,0,301.76363428447598
2025-05-21,16,2025-05-21 02:50:00,0,634.40513333333331,3806.4308000000001,0,0.4844,0.425082333501966,619.46601441966186,833.33333333333326,0,619.46601441966186,0,0,0,14.93911891367145,0,10800,0,619.46601441966186,10800,300.06933738488419,0,36.182546008912254,336.25188339379645
2025-05-21,17,2025-05-21 03:00:00,0,649.84500000000003,3899.0700000000002,0,0.49790000000000001,0.44216555032362309,621.11636938429785,833.33333333333326,0,621.11636938429785,0,0,0,28.728630615702173,0,10800,0,621.11636938429785,10800,309.25384031644188,0,71.519925917790559,380.77376623423243
2025-05-21,18,2025-05-21 03:10:00,0,601.4290166666666,3608.5740999999998,0,0.47849999999999998,0.46044594853482806,636.4123212674042,833.33333333333326,0,601.4290166666666,34.983304600737597,0,0,0,0,10800,34.983304600737597,636.4123212674042,10800,304.52329572645289,0,0,304.52329572645289
2025-05-21,19,2025-05-21 03:20:00,0,574.39670000000001,3446.3802000000001,0,0.44850000000000001,0.46313149866352865,641.46472909893623,833.33333333333326,0,574.39670000000001,67.068029098936222,0,0,0,0,10800,67.068029098936222,641.46472909893623,10800,287.69693100087289,0,0,287.69693100087289
2025-05-21,20,2025-05-21 03:30:00,0,587.69999999999993,3526.1999999999998,0,0.43049999999999999,0.45099998518963713,623.7983925565843,833.33333333333326,0,587.69999999999993,36.098392556584372,0,0,0,0,10800,36.098392556584372,623.7983925565843,10800,268.54520799560953,0,0,268.54520799560953
