date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-07-14,0,2025-07-14 00:10:00,0,767.48149999999998,4604.8890000000001,0,0.53939999999999999,0.52946842593901577,909.02149171406052,833.33333333333326,0,767.48149999999998,141.53999171406053,0,0,0,0,10800,141.53999171406053,909.02149171406052,10800,490.32619263056421,0,0,490.32619263056421
2025-07-14,1,2025-07-14 00:20:00,0,773.08024999999998,4638.4814999999999,0,0.5333,0.53388330812676044,908.63016420443398,833.33333333333326,0,773.08024999999998,135.549914204434,0,0,0,0,10800,135.549914204434,908.63016420443398,10800,484.57246657022466,0,0,484.57246657022466
2025-07-14,2,2025-07-14 00:30:00,0,772.59499999999991,4635.5699999999997,0,0.50360000000000005,0.56015687255956881,940.20078250579627,833.33333333333326,0,772.59499999999991,167.60578250579636,0,0,0,0,10800,167.60578250579636,940.20078250579627,10800,473.48511406991906,0,0,473.48511406991906
2025-07-14,3,2025-07-14 00:40:00,0,794.44884999999999,4766.6931000000004,0,0.51170000000000004,0.54834783099570128,907.52110860782227,833.33333333333326,0,794.44884999999999,113.07225860782228,0,0,0,0,10800,113.07225860782228,907.52110860782227,10800,464.37855127462268,0,0,464.37855127462268
2025-07-14,4,2025-07-14 00:50:00,0,790.67473333333328,4744.0483999999997,0,0.54779999999999995,0.53368562879609516,968.75659076424233,833.33333333333326,0,790.67473333333328,178.08185743090905,0,0,0,0,10800,178.08185743090905,968.75659076424233,10800,530.68486042065194,0,0,530.68486042065194
2025-07-14,5,2025-07-14 01:00:00,0,770.2349999999999,4621.4099999999999,0,0.59889999999999999,0.5409029906597016,976.91306804541705,833.33333333333326,0,770.2349999999999,206.67806804541715,0,0,0,0,10800,206.67806804541715,976.91306804541705,10800,585.07323645240024,0,0,585.07323645240024
2025-07-14,6,2025-07-14 01:10:00,0,784.28735000000006,4705.7241000000004,0,0.64580000000000004,0.5518303179636409,965.02401523627168,833.33333333333326,0,784.28735000000006,180.73666523627162,0,0,0,0,10800,180.73666523627162,965.02401523627168,10800,623.21250903958423,0,0,623.21250903958423
2025-07-14,7,2025-07-14 01:20:00,0,752.56468333333328,4515.3881000000001,0,0.59030000000000005,0.53224744451725148,895.37479539362198,833.33333333333326,0,752.56468333333328,142.8101120602887,0,0,0,0,10800,142.8101120602887,895.37479539362198,10800,528.53974172085509,0,0,528.53974172085509
2025-07-14,8,2025-07-14 01:30:00,0,708.67499999999995,4252.0500000000002,0,0.50700000000000001,0.50334739714709842,871.83512749453143,833.33333333333326,0,708.67499999999995,163.16012749453148,0,0,0,0,10800,163.16012749453148,871.83512749453143,10800,442.02040963972746,0,0,442.02040963972746
2025-07-14,9,2025-07-14 01:40:00,0,766.48139999999989,4598.8883999999998,0,0.57150000000000001,0.52065501400140357,913.74638344712173,833.33333333333326,0,766.48139999999989,147.26498344712184,0,0,0,0,10800,147.26498344712184,913.74638344712173,10800,522.20605814003011,0,0,522.20605814003011
2025-07-14,10,2025-07-14 01:50:00,0,778.77199999999993,4672.6319999999996,0,0.60140000000000005,0.54604162118502786,912.88656296525164,833.33333333333326,0,778.77199999999993,134.11456296525171,0,0,0,0,10800,134.11456296525171,912.88656296525164,10800,549.00997896730235,0,0,549.00997896730235
2025-07-14,11,2025-07-14 02:00:00,0,717.98333333333323,4307.8999999999996,0,0.53390000000000004,0.5418697571136093,888.39238666811275,833.33333333333326,0,717.98333333333323,170.40905333477951,0,0,0,0,10800,170.40905333477951,888.39238666811275,10800,474.31269524210541,0,0,474.31269524210541
2025-07-14,12,2025-07-14 02:10:00,0,707.42654999999991,4244.5592999999999,0,0.49070000000000003,0.51483953053106157,926.19017041916663,833.33333333333326,0,707.42654999999991,218.76362041916673,0,0,0,0,10800,218.76362041916673,926.19017041916663,10800,454.48151662468507,0,0,454.48151662468507
2025-07-14,13,2025-07-14 02:20:00,0,727.92105000000004,4367.5263000000004,0,0.48480000000000001,0.52479579219284589,926.8531286402058,833.33333333333326,0,727.92105000000004,198.93207864020576,0,0,0,0,10800,198.93207864020576,926.8531286402058,10800,449.3383967647718,0,0,449.3383967647718
2025-07-14,14,2025-07-14 02:30:00,0,726.37333333333322,4358.2399999999998,0,0.49409999999999998,0.55595187649407873,852.6427520628464,833.33333333333326,0,726.37333333333322,126.26941872951318,0,0,0,0,10800,126.26941872951318,852.6427520628464,10800,421.29078379425238,0,0,421.29078379425238
2025-07-14,15,2025-07-14 02:40:00,0,683.97981666666658,4103.8788999999997,0,0.49930000000000002,0.53927784392474354,859.85439981642367,833.33333333333326,0,683.97981666666658,175.87458314975709,0,0,0,0,10800,175.87458314975709,859.85439981642367,10800,429.32530182834034,0,0,429.32530182834034
2025-07-14,16,2025-07-14 02:50:00,0,698.05078333333324,4188.3046999999997,0,0.51549999999999996,0.51657662987267638,891.93413892248464,833.33333333333326,0,698.05078333333324,193.88335558915139,0,0,0,0,10800,193.88335558915139,891.93413892248464,10800,459.79204861454082,0,0,459.79204861454082
2025-07-14,17,2025-07-14 03:00:00,0,758.24833333333322,4549.4899999999998,0,0.54310000000000003,0.51610321954825233,885.34218420099296,833.33333333333326,0,758.24833333333322,127.09385086765974,0,0,0,0,10800,127.09385086765974,885.34218420099296,10800,480.82934023955931,0,0,480.82934023955931
2025-07-14,18,2025-07-14 03:10:00,0,757.38150000000007,4544.2902000000004,0.0011999999999999999,0.56299999999999994,0.52481909615465805,871.5102494642523,833.33333333333326,0,757.38150000000007,114.12874946425222,0,0,0,0,10800,114.12874946425222,871.5102494642523,10800,490.66027044837398,0,0,490.66027044837398
2025-07-14,19,2025-07-14 03:20:00,0,744.89718333333326,4469.3831,0,0.57169999999999999,0.53861921564959758,883.24071319393295,833.33333333333326,0,744.89718333333326,138.34352986059969,0,0,0,0,10800,138.34352986059969,883.24071319393295,10800,504.94871573297144,0,0,504.94871573297144
2025-07-14,20,2025-07-14 03:30:00,0,754.19333333333327,4525.1599999999999,0,0.57189999999999996,0.55173870936244196,867.00229542356385,833.33333333333326,0,754.19333333333327,112.80896209023058,0,0,0,0,10800,112.80896209023058,867.00229542356385,10800,495.83861275273614,0,0,495.83861275273614
2025-07-14,21,2025-07-14 03:40:00,0,761.08529999999985,4566.5281999999997,0.016400000000000001,0.5585,0.54824725941741481,844.52722221091449,833.33333333333326,0,761.08529999999985,83.44192221091464,0,0,0,0,10800,83.44192221091464,844.52722221091449,10800,471.66845360479573,0,0,471.66845360479573
2025-07-14,22,2025-07-14 03:50:00,0,739.63641666666672,4437.8185000000003,0,0.49249999999999999,0.50998258392622686,827.63543612083083,833.33333333333326,0,739.63641666666672,87.999019454164113,0,0,0,0,10800,87.999019454164113,827.63543612083083,10800,407.61045228950917,0,0,407.61045228950917
2025-07-14,23,2025-07-14 04:00:00,0,703.3366666666667,4220.0200000000004,0,0.42230000000000001,0.48101127805573568,864.80845453612937,833.33333333333326,0,703.3366666666667,161.47178786946267,0,0,0,0,10800,161.47178786946267,864.80845453612937,10800,365.20861035060744,0,0,365.20861035060744
2025-07-14,24,2025-07-14 04:10:00,0,691.22446666666667,4147.5753000000004,0.22850000000000001,0.44429999999999997,0.51901279373987219,849.94749814645684,833.33333333333326,0,691.22446666666667,158.72303147979017,0,0,0,0,10800,158.72303147979017,849.94749814645684,10800,377.63167342647074,0,0,377.63167342647074
2025-07-14,25,2025-07-14 04:20:00,0,688.7108833333333,4132.2653,0,0.46560000000000001,0.52639361430489473,831.31009963375107,833.33333333333326,0,688.7108833333333,142.59921630041777,0,0,0,0,10800,142.59921630041777,831.31009963375107,10800,387.05798238947449,0,0,387.05798238947449
2025-07-14,26,2025-07-14 04:30:00,0,689.01333333333332,4134.0799999999999,0,0.4551,0.50208037382202841,817.00121756425392,833.33333333333326,0,689.01333333333332,127.9878842309206,0,0,0,0,10800,127.9878842309206,817.00121756425392,10800,371.81725411349197,0,0,371.81725411349197
2025-07-14,27,2025-07-14 04:40:00,0,697.06496666666658,4185.5730999999996,3.1833,0.4698,0.53510044707685078,822.43404650311049,833.33333333333326,0,697.06496666666658,125.36907983644392,0,0,0,0,10800,125.36907983644392,822.43404650311049,10800,386.37951504716131,0,0,386.37951504716131
2025-07-14,28,2025-07-14 04:50:00,0,683.35453333333328,4100.1271999999999,0,0.47970000000000002,0.54510377598198589,827.56537033921461,833.33333333333326,0,683.35453333333328,144.21083700588133,0,0,0,0,10800,144.21083700588133,827.56537033921461,10800,396.98310815172124,0,0,396.98310815172124
2025-07-14,29,2025-07-14 05:00:00,0,668.08999999999992,4008.54,0,0.47339999999999999,0.50778021020359243,828.21542984784458,833.33333333333326,0,668.08999999999992,160.12542984784466,0,0,0,0,10800,160.12542984784466,828.21542984784458,10800,392.07718448996962,0,0,392.07718448996962
2025-07-14,30,2025-07-14 05:10:00,0,688.36868333333325,4225.0379999999996,94.825900000000004,0.47239999999999999,0.49065584443747617,782.38342894693392,833.33333333333326,0,688.36868333333325,94.014745613600667,0,0,0,0,10800,94.014745613600667,782.38342894693392,10800,369.59793183453155,0,0,369.59793183453155
2025-07-14,31,2025-07-14 05:20:00,0,677.07601666666665,4321.0020999999997,258.54599999999999,0.4647,0.48225678978905284,729.27581610714151,833.33333333333326,0,677.07601666666665,52.199799440474862,0,0,0,0,10800,52.199799440474862,729.27581610714151,10800,338.89447174498866,0,0,338.89447174498866
2025-07-14,32,2025-07-14 05:30:00,0,604.12625000000003,4088.6700000000001,463.91250000000002,0.41570000000000001,0.4396325819182817,699.23267852808476,833.33333333333326,0,604.12625000000003,95.106428528084734,0,0,0,0,10800,95.106428528084734,699.23267852808476,10800,290.67102446412486,0,0,290.67102446412486
2025-07-14,33,2025-07-14 05:40:00,0,527.81371666666666,3865.194,698.31169999999997,0.35220000000000001,0.38862532215103601,636.5663258060938,833.33333333333326,0,527.81371666666666,108.75260913942714,0,0,0,0,10800,108.75260913942714,636.5663258060938,10800,224.19865994890625,0,0,224.19865994890625
2025-07-14,34,2025-07-14 05:50:00,0,584.25664999999992,4462.5586999999996,957.01880000000006,0.5776,0.57890658581309162,681.94877302784857,833.33333333333326,0,584.25664999999992,97.692123027848652,0,0,0,0,10800,97.692123027848652,681.94877302784857,10800,393.89361130088531,0,0,393.89361130088531
2025-07-14,35,2025-07-14 06:00:00,0,693.74458333333325,5393.4799999999996,1231.0125,0.93610000000000004,0.89207834496247351,725.32199362207405,833.33333333333326,0,693.74458333333325,31.577410288740793,0,0,0,0,10800,31.577410288740793,725.32199362207405,10800,678.97391822962356,0,0,678.97391822962356
2025-07-14,36,2025-07-14 06:10:00,0,632.62398333333317,5298.1392999999998,1502.3954000000001,0.93589999999999995,0.93821540920878277,735.28821747931647,833.33333333333326,0,632.62398333333317,102.6642341459833,0,0,0,0,10800,102.6642341459833,735.28821747931647,10800,688.15624273889227,0,0,688.15624273889227
2025-07-14,37,2025-07-14 06:20:00,0,534.16814999999997,4948.9573,1743.9484,0.84130000000000005,0.89543582116326215,687.26605109050251,833.33333333333326,0,534.16814999999997,153.09790109050255,0,0,0,0,10800,153.09790109050255,687.26605109050251,10800,578.19692878243984,0,0,578.19692878243984
2025-07-14,38,2025-07-14 06:30:00,0,497.80874999999997,4950.8400000000001,1963.9875,0.83389999999999997,0.88941306155204602,635.90675635878279,833.33333333333326,0,497.80874999999997,138.09800635878281,0,0,0,0,10800,138.09800635878281,635.90675635878279,10800,530.28264412758892,0,0,530.28264412758892
2025-07-14,39,2025-07-14 06:40:00,0,489.74898333333323,5147.6364999999996,2209.1426000000001,0.83879999999999999,0.85235037160134908,571.28105631754079,833.33333333333326,0,489.74898333333323,81.532072984207559,0,0,0,0,10800,81.532072984207559,571.28105631754079,10800,479.19055003915321,0,0,479.19055003915321
2025-07-14,40,2025-07-14 06:50:00,0,448.83283333333338,5218.3715000000002,2525.3744999999999,0.8619,0.81930238744378991,551.79636580410533,833.33333333333326,0,448.83283333333338,102.96353247077195,0,0,0,0,10800,102.96353247077195,551.79636580410533,10800,475.59328768655837,0,0,475.59328768655837
2025-07-14,41,2025-07-14 07:00:00,0,375.60416666666663,5149.4499999999998,2895.8249999999998,0.86060000000000003,0.81730861279862577,498.0731426403143,833.33333333333326,0,375.60416666666663,122.46897597364767,0,0,0,0,10800,122.46897597364767,498.0731426403143,10800,428.64174655625453,0,0,428.64174655625453
2025-07-14,42,2025-07-14 07:10:00,0,322.84129999999993,5193.0144,3255.9666000000002,0.76680000000000004,0.8247368875617529,471.98820188736926,833.33333333333326,0,322.84129999999993,149.14690188736932,0,0,0,0,10800,149.14690188736932,471.98820188736926,10800,361.92055320723478,0,0,361.92055320723478
2025-07-14,43,2025-07-14 07:20:00,0,283.60438333333332,5299.4989999999998,3597.8726999999999,0.6925,0.80383049854976951,438.35177535728843,833.33333333333326,0,283.60438333333332,154.74739202395511,0,0,0,0,10800,154.74739202395511,438.35177535728843,10800,303.55860443492224,0,0,303.55860443492224
2025-07-14,44,2025-07-14 07:30:00,0,234.81125000000003,5299.3800000000001,3890.5124999999998,0.67379999999999995,0.73449619645832831,375.86847732872803,833.33333333333326,0,234.81125000000003,141.057227328728,0,0,0,0,10800,141.057227328728,375.86847732872803,10800,253.26018002409694,0,0,253.26018002409694
2025-07-14,45,2025-07-14 07:40:00,0,184.71914999999996,5203.2719999999999,4094.9571000000001,0.67889999999999995,0.67907958063989771,258.78504240385121,833.33333333333326,0,184.71914999999996,74.065892403851251,0,0,0,0,10800,74.065892403851251,258.78504240385121,10800,175.68916528797456,0,0,175.68916528797456
