date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-07-12,0,2025-07-12 00:10:00,0,621.6233666666667,3729.7402000000002,0,0.49130000000000001,0.42524089824054423,761.76403326644868,833.33333333333326,0,621.6233666666667,140.14066659978198,0,0,0,0,10800,140.14066659978198,761.76403326644868,10800,374.25466954380624,0,0,374.25466954380624
2025-07-12,1,2025-07-12 00:20:00,0,608.76014999999995,3652.5608999999999,0,0.47110000000000002,0.45122356161156685,779.42655928748707,833.33333333333326,0,608.76014999999995,170.66640928748711,0,0,0,0,10800,170.66640928748711,779.42655928748707,10800,367.18785208033518,0,0,367.18785208033518
2025-07-12,2,2025-07-12 00:30:00,0,639.3266666666666,3835.96,0,0.48549999999999999,0.48469408723892671,796.87883237815208,833.33333333333326,0,639.3266666666666,157.55216571148549,0,0,0,0,10800,157.55216571148549,796.87883237815208,10800,386.88467311959283,0,0,386.88467311959283
2025-07-12,3,2025-07-12 00:40:00,0,638.0129833333333,3828.0779000000002,0,0.47320000000000001,0.45596411419803368,717.76512778208075,833.33333333333326,0,638.0129833333333,79.752144448747458,0,0,0,0,10800,79.752144448747458,717.76512778208075,10800,339.64645846648062,0,0,339.64645846648062
2025-07-12,4,2025-07-12 00:50:00,0,628.74838333333332,3772.4902999999999,0,0.49419999999999997,0.41569813384256898,781.68439335416656,833.33333333333326,0,628.74838333333332,152.93601002083324,0,0,0,0,10800,152.93601002083324,781.68439335416656,10800,386.30842719562906,0,0,386.30842719562906
2025-07-12,5,2025-07-12 01:00:00,0,612.86166666666668,3677.1700000000001,0,0.50680000000000003,0.42141701670410864,801.93576665361593,833.33333333333326,0,612.86166666666668,189.07409998694925,0,0,0,0,10800,189.07409998694925,801.93576665361593,10800,406.4210465400526,0,0,406.4210465400526
2025-07-12,6,2025-07-12 01:10:00,0,570.66944999999998,3424.0167000000001,0,0.40889999999999999,0.47330680893758653,773.5417456401351,833.33333333333326,0,570.66944999999998,202.87229564013512,0,0,0,0,10800,202.87229564013512,773.5417456401351,10800,316.30121979225123,0,0,316.30121979225123
2025-07-12,7,2025-07-12 01:20:00,0,586.87661666666668,3521.2597000000001,0,0.37859999999999999,0.47312273665262883,744.57477288733139,833.33333333333326,0,586.87661666666668,157.69815622066471,0,0,0,0,10800,157.69815622066471,744.57477288733139,10800,281.89600901514365,0,0,281.89600901514365
2025-07-12,8,2025-07-12 01:30:00,0,631.27333333333331,3787.6399999999999,0,0.4375,0.40922497186352175,724.50669745463301,833.33333333333326,0,631.27333333333331,93.233364121299701,0,0,0,0,10800,93.233364121299701,724.50669745463301,10800,316.97168013640191,0,0,316.97168013640191
2025-07-12,9,2025-07-12 01:40:00,0,590.61936666666656,3543.7161999999998,0,0.43240000000000001,0.36887814129823848,718.87196174698568,833.33333333333326,0,590.61936666666656,128.25259508031911,0,0,0,0,10800,128.25259508031911,718.87196174698568,10800,310.84023625939659,0,0,310.84023625939659
2025-07-12,10,2025-07-12 01:50:00,0,578.89798333333329,3473.3879000000002,0,0.41889999999999999,0.3726850392195335,737.95490477326121,833.33333333333326,0,578.89798333333329,159.05692143992792,0,0,0,0,10800,159.05692143992792,737.95490477326121,10800,309.12930960951911,0,0,309.12930960951911
2025-07-12,11,2025-07-12 02:00:00,0,612.80666666666662,3676.8400000000001,0,0.43519999999999998,0.39825872359201137,720.98791175860526,833.33333333333326,0,612.80666666666662,108.18124509193865,0,0,0,0,10800,108.18124509193865,720.98791175860526,10800,313.77393919734499,0,0,313.77393919734499
2025-07-12,12,2025-07-12 02:10:00,0,593.52758333333327,3561.1655000000001,0,0.44690000000000002,0.41483933564483444,735.21981042446339,833.33333333333326,0,593.52758333333327,141.69222709113012,0,0,0,0,10800,141.69222709113012,735.21981042446339,10800,328.56973327869269,0,0,328.56973327869269
2025-07-12,13,2025-07-12 02:20:00,0,579.47296666666659,3476.8377999999998,0,0.42009999999999997,0.4393925735170186,740.1357337641648,833.33333333333326,0,579.47296666666659,160.6627670974982,0,0,0,0,10800,160.6627670974982,740.1357337641648,10800,310.93102175432563,0,0,310.93102175432563
