date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-03-05,0,2025-03-05 00:10:00,0,568.54316666666659,3411.259,0,563.13049618682703,803.53291859872843,833.33333333333337,567.16999999999996,0.42480000000000001,0,5.4126704798395622,0,-0,9766.9454341834225,563.13049618682703,9772.9595124943553
2025-03-05,1,2025-03-05 00:20:00,0,569.11126666666667,3414.6676000000002,0,578.92021283873646,829.48090921642461,833.33333333333337,568.54316666666659,0.42449999999999999,9.8089461720697955,0,0,-0,9775.7734857382857,578.92021283873646,9772.9595124943553
2025-03-05,2,2025-03-05 00:30:00,0,557.96499999999992,3347.79,0,575.67524983952194,833.33333333333337,824.88830879120292,569.11126666666667,0.4269,17.710249839522021,0,0,-0,9791.7127105938562,575.67524983952194,9772.9595124943553
2025-03-05,3,2025-03-05 00:40:00,0,557.93354999999997,3347.6012999999998,0,571.73463239950411,833.33333333333337,833.33333333333337,557.96499999999992,0.42720000000000002,13.801082399504139,0,0,-0,9804.1336847534094,571.73463239950411,9772.9595124943553
2025-03-05,4,2025-03-05 00:50:00,0,583.81883333333326,3502.913,0,580.23206767313889,833.33333333333337,833.33333333333337,557.93354999999997,0.42709999999999998,0,3.5867656601943736,0,-0,9800.1483895754154,580.23206767313889,9772.9595124943553
2025-03-05,5,2025-03-05 01:00:00,0,606.99000000000001,3641.9400000000001,0,617.61023138984535,833.33333333333337,833.33333333333337,583.81883333333326,0.42849999999999999,10.620231389845344,0,0,-0,9809.7065978262763,617.61023138984535,9772.9595124943553
2025-03-05,6,2025-03-05 01:10:00,0,584.34584999999993,3506.0751,0,601.32358281653353,833.33333333333337,833.33333333333337,606.99000000000001,0.43109999999999998,16.977732816533603,0,0,-0,9824.9865573611569,601.32358281653353,9772.9595124943553
2025-03-05,7,2025-03-05 01:20:00,0,575.60556666666662,3453.6334000000002,0,604.93270685252344,833.33333333333337,833.33333333333337,584.34584999999993,0.43020000000000003,29.32714018585682,0,0,-0,9851.3809835284283,604.93270685252344,9772.9595124943553
2025-03-05,8,2025-03-05 01:30:00,0,588.13666666666666,3528.8200000000002,0,609.78195091128771,41.132591140082241,8.8078132127880053,575.60556666666662,0.4279,21.645284244621052,0,0,-0,9870.8617393485874,609.78195091128771,9772.9595124943553
2025-03-05,9,2025-03-05 01:40:00,0,572.1962166666666,3433.1772999999998,0,604.67853746059961,809.42424096768605,833.33333333333337,588.13666666666666,0.43120000000000003,32.482320793933013,0,0,-0,9900.0958280631276,604.67853746059961,9772.9595124943553
2025-03-05,10,2025-03-05 01:50:00,0,561.92813333333334,3371.5688,0,608.92644744992572,800.65746604961157,833.33333333333337,572.1962166666666,0.43330000000000002,46.998314116592383,0,0,-0,9942.3943107680607,608.92644744992572,9772.9595124943553
2025-03-05,11,2025-03-05 02:00:00,0,574.5716666666666,3447.4299999999998,0,584.96123369863938,59.81033314382455,51.779971408681945,561.92813333333334,0.43109999999999998,10.389567031972774,0,0,-0,9951.7449210968371,584.96123369863938,9772.9595124943553
2025-03-05,12,2025-03-05 02:10:00,0,588.22143333333327,3529.3285999999998,0,601.02854503332151,41.561405806012772,25.840445245723913,574.5716666666666,0.42930000000000001,12.807111699988241,0,0,-0,9963.2713216268257,601.02854503332151,9772.9595124943553
2025-03-05,13,2025-03-05 02:20:00,0,581.1275333333333,3486.7651999999998,0,618.01596177962574,833.33333333333337,833.33333333333337,588.22143333333327,0.43240000000000001,36.888428446292437,0,0,-0,9996.4709072284895,618.01596177962574,9772.9595124943553
2025-03-05,14,2025-03-05 02:30:00,0,572.44833333333327,3434.6900000000001,0,629.21782562722206,833.33333333333337,780.61368927804892,581.1275333333333,0.43669999999999998,56.769492293888788,0,0,-0,10047.56345029299,629.21782562722206,9772.9595124943553
2025-03-05,15,2025-03-05 02:40:00,0,598.86208333333332,3593.1725000000001,0,618.81200735690391,833.33333333333337,825.03526098182692,572.44833333333327,0.43480000000000002,19.949924023570588,0,0,-0,10065.518381914204,618.81200735690391,9772.9595124943553
2025-03-05,16,2025-03-05 02:50:00,0,608.31003333333331,3649.8602000000001,0,605.31215726842856,820.82310118854105,833.33333333333337,598.86208333333332,0.4335,0,2.9978760649047445,0,-0,10062.187408508755,605.31215726842856,9772.9595124943553
2025-03-05,17,2025-03-05 03:00:00,0,593.39333333333332,3560.3600000000001,0,599.37145873142151,68.207096477089522,833.33333333333337,608.31003333333331,0.43569999999999998,5.9781253980881957,0,0,-0,10067.567721367033,599.37145873142151,9772.9595124943553
2025-03-05,18,2025-03-05 03:10:00,0,600.62113333333332,3603.7267999999999,0,615.8092440985788,833.33333333333337,791.35614036413335,593.39333333333332,0.43740000000000001,15.188110765245483,0,0,-0,10081.237021055755,615.8092440985788,9772.9595124943553
