date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-08-18,0,2025-08-18 00:10:00,0,796.30694999999992,4777.8416999999999,0,738.07399704253021,833.33333333333337,833.33333333333337,794.52999999999997,0.42480000000000001,0,58.232952957469706,0,-0,9523.1257067823954,738.07399704253021,9587.828987846251
2025-08-18,1,2025-08-18 00:20:00,0,759.26984999999991,4555.6190999999999,0,746.99696140283788,833.33333333333337,833.33333333333337,796.30694999999992,0.42449999999999999,0,12.272888597162023,0,-0,9509.4891638966601,746.99696140283788,9587.828987846251
2025-08-18,2,2025-08-18 00:30:00,0,700.62,4203.7200000000003,0,804.42968049625392,833.33333333333337,833.33333333333337,759.26984999999991,0.4269,103.80968049625392,0,0,-0,9602.9178763432883,804.42968049625392,9587.828987846251
2025-08-18,3,2025-08-18 00:40:00,0,675.49675000000002,4052.9805000000001,0,735.90505444529549,809.58248684923547,833.33333333333337,700.62,0.42720000000000002,60.408304445295471,0,0,-0,9657.2853503440547,735.90505444529549,9587.828987846251
2025-08-18,4,2025-08-18 00:50:00,0,707.27488333333326,4243.6493,0,755.07680113519723,89.057302518465804,24.796953423237824,675.49675000000002,0.42709999999999998,47.801917801863965,0,0,-0,9700.3070763657324,755.07680113519723,9587.828987846251
2025-08-18,5,2025-08-18 01:00:00,0,736.3933333333332,4418.3599999999997,0,811.15911144832853,153.25371934807185,833.33333333333337,707.27488333333326,0.42849999999999999,74.765778114995328,0,0,-0,9767.5962766692282,811.15911144832853,9587.828987846251
2025-08-18,6,2025-08-18 01:10:00,0,683.81365000000005,4102.8819000000003,0,737.50551184560391,71.690878522849289,585.23296596129796,736.3933333333332,0.43109999999999998,53.691861845603853,0,0,-0,9815.9189523302721,737.50551184560391,9587.828987846251
2025-08-18,7,2025-08-18 01:20:00,0,683.22539999999992,4099.3523999999998,0,726.64100296046195,823.486065830754,833.33333333333337,683.81365000000005,0.43020000000000003,43.415602960462024,0,0,-0,9854.9929949946873,726.64100296046195,9587.828987846251
2025-08-18,8,2025-08-18 01:30:00,0,754.875,4529.25,0,742.10124030226916,85.887117598411123,66.088561578044619,683.22539999999992,0.4279,0,12.773759697730839,0,-0,9840.7999286638751,742.10124030226916,9587.828987846251
2025-08-18,9,2025-08-18 01:40:00,0,777.54493333333323,4665.2695999999996,0,729.80791939841242,84.869984110437372,42.886151978783801,754.875,0.43120000000000003,0,42.886151978783801,4.8508619561370097,0,9793.1486486874492,729.80791939841242,9587.828987846251
2025-08-18,10,2025-08-18 01:50:00,0,736.25085000000001,4417.5051000000003,0,696.94889184317458,57.853451965798058,51.492763694029009,777.54493333333323,0.43330000000000002,0,39.301958156825435,0,-0,9749.4798062909758,696.94889184317458,9587.828987846251
2025-08-18,11,2025-08-18 02:00:00,0,697.02833333333331,4182.1700000000001,0,685.16402269882678,62.95224113207928,56.66348493548071,736.25085000000001,0.43109999999999998,0,11.864310634506523,0,-0,9736.2972389193019,685.16402269882678,9587.828987846251
2025-08-18,12,2025-08-18 02:10:00,0,733.25926666666658,4399.5555999999997,0,732.42149211040237,84.007264254251822,45.720079432143166,697.02833333333331,0.42930000000000001,0,0.8377745562642076,0,-0,9735.3663783012307,732.42149211040237,9587.828987846251
2025-08-18,13,2025-08-18 02:20:00,0,742.61466666666661,4455.6880000000001,0,699.83482839347914,69.783404286770178,68.84196836868648,733.25926666666658,0.43240000000000001,0,42.779838273187465,0,-0,9687.8332246643549,699.83482839347914,9587.828987846251
2025-08-18,14,2025-08-18 02:30:00,0,700.88999999999999,4205.3400000000001,0,694.62754073853807,31.145035610138621,95.50348400007033,742.61466666666661,0.43669999999999998,0,6.2624592614619132,0,-0,9680.8749365960648,694.62754073853807,9587.828987846251
2025-08-18,15,2025-08-18 02:40:00,0,686.60833333333323,4119.6499999999996,0,742.30328638646472,68.925002294419528,15.650181851625462,700.88999999999999,0.43480000000000002,55.694953053131485,0,0,-0,9731.0003943438824,742.30328638646472,9587.828987846251
2025-08-18,16,2025-08-18 02:50:00,0,698.41224999999997,4190.4735000000001,0,733.99600469990241,94.214583739554769,9.8048744660970897,686.60833333333323,0.4335,35.583754699902443,0,0,-0,9763.0257735737941,733.99600469990241,9587.828987846251
2025-08-18,17,2025-08-18 03:00:00,0,707.50499999999988,4245.0299999999997,0,691.66199438359104,833.33333333333337,833.33333333333337,698.41224999999997,0.43569999999999998,0,15.843005616408846,0,-0,9745.4224340000073,691.66199438359104,9587.828987846251
2025-08-18,18,2025-08-18 03:10:00,0,694.19111666666663,4165.1467000000002,0,720.95602713543542,833.33333333333337,833.33333333333337,707.50499999999988,0.43740000000000001,26.76491046876879,0,0,-0,9769.5108534218998,720.95602713543542,9587.828987846251
2025-08-18,19,2025-08-18 03:20:00,0,696.76901666666663,4180.6140999999998,0,705.08625491595478,821.81272484993178,833.33333333333337,694.19111666666663,0.43709999999999999,8.3172382492881525,0,0,-0,9776.9963678462591,705.08625491595478,9587.828987846251
2025-08-18,20,2025-08-18 03:30:00,0,702.16833333333329,4213.0100000000002,0,710.71151114739837,71.252235516223777,21.492520487147317,696.76901666666663,0.43559999999999999,8.5431778140650749,0,0,-0,9784.6852278789174,710.71151114739837,9587.828987846251
2025-08-18,21,2025-08-18 03:40:00,0,664.31063333333327,3985.8654999999999,0.0016999999999999999,701.51849874751474,833.33333333333337,833.33333333333337,702.16833333333329,0.43530000000000002,37.20786541418147,0,0,-0,9818.1723067516814,701.51849874751474,9587.828987846251
2025-08-18,22,2025-08-18 03:50:00,0,663.68038333333334,3982.0823,0,691.16123702649338,827.2852553562044,833.33333333333337,664.31063333333327,0.436,27.480853693160043,0,0,-0,9842.905075075525,691.16123702649338,9587.828987846251
2025-08-18,23,2025-08-18 04:00:00,0,696.0766666666666,4176.46,0,657.95948812100301,69.935709544126439,48.394112673906307,663.68038333333334,0.43780000000000002,0,38.117178545663592,0,-0,9800.5526544692329,657.95948812100301,9587.828987846251
2025-08-18,24,2025-08-18 04:10:00,0,677.02099999999996,4062.1502999999998,0.024299999999999999,649.4698124675341,27.986948464930833,65.958954368112359,696.0766666666666,0.44009999999999999,0,27.55118753246586,0,-0,9769.9402238776038,649.4698124675341,9587.828987846251
