date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-11-06,0,2025-11-06 00:10:00,0,552.51144999999997,3315.0686999999998,0,572.88710990297045,833.33333333333337,833.33333333333337,533.93666666666661,0.42480000000000001,20.375659902970483,0,0,-0,10217.402143894502,572.88710990297045,10199.064049981829
2025-11-06,1,2025-11-06 00:20:00,0,569.60316666666665,3417.6190000000001,0,570.65902786317781,29.784962462963335,833.33333333333337,552.51144999999997,0.42449999999999999,1.0558611965111595,0,0,-0,10218.352418971363,570.65902786317781,10199.064049981829
2025-11-06,2,2025-11-06 00:30:00,0,581.69166666666661,3490.1500000000001,0,573.15160759969081,827.24749047485454,833.33333333333337,569.60316666666665,0.4269,0,8.5400590669758003,0,-0,10208.863464452501,573.15160759969081,10199.064049981829
2025-11-06,3,2025-11-06 00:40:00,0,590.53250000000003,3543.1950000000002,0,572.58004565234842,807.43580107816308,833.33333333333337,581.69166666666661,0.42720000000000002,0,17.95245434765161,0,-0,10188.916292955109,572.58004565234842,10199.064049981829
2025-11-06,4,2025-11-06 00:50:00,0,580.40034999999989,3482.4020999999998,0,568.52427621797369,815.62525672707341,833.33333333333337,590.53250000000003,0.42709999999999998,0,11.876073782026197,0,-0,10175.720655419525,568.52427621797369,10199.064049981829
2025-11-06,5,2025-11-06 01:00:00,0,565.38666666666666,3392.3200000000002,0,576.68107728485404,821.43964540355319,833.33333333333337,580.40034999999989,0.42849999999999999,11.294410618187385,0,0,-0,10185.885624975894,576.68107728485404,10199.064049981829
2025-11-06,6,2025-11-06 01:10:00,0,576.87206666666657,3461.2323999999999,0,587.58476959377776,71.904616377219554,12.046416399236591,565.38666666666666,0.43109999999999998,10.712702927111195,0,0,-0,10195.527057610294,587.58476959377776,10199.064049981829
2025-11-06,7,2025-11-06 01:20:00,0,580.57533333333333,3483.4520000000002,0,586.95456567064434,40.666862491819984,833.33333333333337,576.87206666666657,0.43020000000000003,6.3792323373110094,0,0,-0,10201.268366713874,586.95456567064434,10199.064049981829
2025-11-06,8,2025-11-06 01:30:00,0,579.33833333333337,3476.0300000000002,0,601.51116376071548,833.33333333333337,833.33333333333337,580.57533333333333,0.4279,22.17283042738211,0,0,-0,10221.223914098517,601.51116376071548,10199.064049981829
2025-11-06,9,2025-11-06 01:40:00,0,608.08478333333323,3648.5086999999999,0,590.02327266418399,830.95874605930862,833.33333333333337,579.33833333333337,0.43120000000000003,0,18.061510669149243,0,-0,10201.155568910573,590.02327266418399,10199.064049981829
2025-11-06,10,2025-11-06 01:50:00,0,616.92053333333331,3701.5232000000001,0,580.21293571824663,833.33333333333337,833.33333333333337,608.08478333333323,0.43330000000000002,0,36.707597615086684,0,-0,10160.369349338254,580.21293571824663,10199.064049981829
2025-11-06,11,2025-11-06 02:00:00,0,591.4133333333333,3548.48,0,577.61179271977892,833.33333333333337,833.33333333333337,616.92053333333331,0.43109999999999998,0,13.80154061355438,0,-0,10145.034304212082,577.61179271977892,10199.064049981829
2025-11-06,12,2025-11-06 02:10:00,0,570.71611666666661,3424.2966999999999,0,566.47907412454151,29.19371177905407,833.33333333333337,591.4133333333333,0.42930000000000001,0,4.2370425421250957,0,-0,10140.326479165276,566.47907412454151,10199.064049981829
2025-11-06,13,2025-11-06 02:20:00,0,577.91909999999996,3467.5146,0,585.83657457159381,35.102454587183615,43.25597435883833,570.71611666666661,0.43240000000000001,7.917474571593857,0,0,-0,10147.452206279711,585.83657457159381,10199.064049981829
2025-11-06,14,2025-11-06 02:30:00,0,600.34833333333336,3602.0900000000001,0,595.81449913715574,833.33333333333337,833.33333333333337,577.91909999999996,0.43669999999999998,0,4.5338341961776223,0,-0,10142.414612728402,595.81449913715574,10199.064049981829
2025-11-06,15,2025-11-06 02:40:00,0,606.88099999999997,3641.2860000000001,0,593.95939815088991,833.33333333333337,833.33333333333337,600.34833333333336,0.43480000000000002,0,12.921601849110061,0,-0,10128.057277340502,593.95939815088991,10199.064049981829
2025-11-06,16,2025-11-06 02:50:00,0,615.72346666666658,3694.3407999999999,0,594.84535882818898,45.437333048842106,26.335919746387162,606.88099999999997,0.4335,0,20.878107838477604,0,-0,10104.859379742193,594.84535882818898,10199.064049981829
2025-11-06,17,2025-11-06 03:00:00,0,626.98666666666668,3761.9200000000001,0,583.59794842702001,815.76317833801261,833.33333333333337,615.72346666666658,0.43569999999999998,0,43.388718239646664,0,-0,10056.649692809251,583.59794842702001,10199.064049981829
2025-11-06,18,2025-11-06 03:10:00,0,615.77340000000004,3694.6404000000002,0,599.8403711872852,817.3388989725222,833.33333333333337,626.98666666666668,0.43740000000000001,0,15.933028812714838,0,-0,10038.94632746179,599.8403711872852,10199.064049981829
2025-11-06,19,2025-11-06 03:20:00,0,581.65851666666663,3489.9511000000002,0,600.76875700540631,37.02762875236192,43.23789521369747,615.77340000000004,0.43709999999999999,19.110240338739686,0,0,-0,10056.145543766655,600.76875700540631,10199.064049981829
2025-11-06,20,2025-11-06 03:30:00,0,563.11833333333334,3378.71,0,589.90345713893589,23.221351554836588,72.664877686139334,581.65851666666663,0.43559999999999999,23.221351554836588,0,0,3.5637722507659646,10077.044760166009,589.90345713893589,10199.064049981829
2025-11-06,21,2025-11-06 03:40:00,0,601.50244999999995,3609.0147000000002,0,585.24568573812167,19.627840424356805,833.33333333333337,563.11833333333334,0.43530000000000002,0,16.256764261878288,0,-0,10058.981688763923,585.24568573812167,10199.064049981829
2025-11-06,22,2025-11-06 03:50:00,0,623.37858333333327,3740.2714999999998,0,601.84339463113849,39.531889016736727,13.337504124245015,601.50244999999995,0.436,0,13.337504124245015,8.197684577949758,0,10044.162239736983,601.84339463113849,10199.064049981829
2025-11-06,23,2025-11-06 04:00:00,0,606.03166666666664,3636.1900000000001,0,615.67772044276626,46.609248426736372,21.241062316352895,623.37858333333327,0.43780000000000002,9.6460537760996203,0,0,-0,10052.843688135472,615.67772044276626,10199.064049981829
