date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-06-21,0,2025-06-21 00:10:00,0,514.66396666666662,3087.9838,0,548.82550538052874,553.07251018891805,833.33333333333337,538.49166666666656,0.42480000000000001,34.161538713862114,0,0,-0,10212.27363106568,548.82550538052874,10181.528246223204
2025-06-21,1,2025-06-21 00:20:00,0,533.34864999999991,3200.0918999999999,0,549.69440362395994,47.211510981159449,30.585610067830203,514.66396666666662,0.42449999999999999,16.345753623960036,0,0,-0,10226.984809327245,549.69440362395994,10181.528246223204
2025-06-21,2,2025-06-21 00:30:00,0,566.90999999999997,3401.46,0,532.00231857357176,817.47463499612888,833.33333333333337,533.34864999999991,0.4269,0,34.907681426428212,0,-0,10188.198496631214,532.00231857357176,10181.528246223204
2025-06-21,3,2025-06-21 00:40:00,0,510.5876833333333,3063.5261,0,547.38170466750876,70.541938631784888,159.1747410614507,566.90999999999997,0.42720000000000002,36.794021334175454,0,0,-0,10221.313115831972,547.38170466750876,10181.528246223204
2025-06-21,4,2025-06-21 00:50:00,0,470.04286666666667,2820.2572,0,538.70583110728137,65.801885890446783,426.1741288626655,510.5876833333333,0.42709999999999998,65.801885890446783,0,0,2.8610785501679175,10280.534813133374,538.70583110728137,10181.528246223204
2025-06-21,5,2025-06-21 01:00:00,0,480.56333333333333,2883.3800000000001,0,514.4723963351604,42.561251138341163,109.14564229338805,470.04286666666667,0.42849999999999999,33.909063001827064,0,0,-0,10311.052969835018,514.4723963351604,10181.528246223204
2025-06-21,6,2025-06-21 01:10:00,0,478.32993333333332,2869.9796000000001,0,489.2217979574653,36.909896004124448,121.52308256588123,480.56333333333333,0.43109999999999998,10.891864624131983,0,0,-0,10320.855647996737,489.2217979574653,10181.528246223204
2025-06-21,7,2025-06-21 01:20:00,0,497.63811666666663,2985.8287,0,500.48859914188193,60.038273453930344,41.53907671355131,478.32993333333332,0.43020000000000003,2.8504824752153013,0,0,-0,10323.421082224431,500.48859914188193,10181.528246223204
2025-06-21,8,2025-06-21 01:30:00,0,527.36333333333323,3164.1799999999998,0,485.64758467466709,833.33333333333337,833.33333333333337,497.63811666666663,0.4279,0,41.715748658666143,0,-0,10277.070250381468,485.64758467466709,10181.528246223204
2025-06-21,9,2025-06-21 01:40:00,0,510.8076166666666,3064.8456999999999,0,480.19975379302338,45.171749398850636,45.097925402234921,527.36333333333323,0.43120000000000003,0,30.607862873643228,0,-0,10243.061513855198,480.19975379302338,10181.528246223204
