date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-16,0,2025-08-16 00:10:00,0,605.15314999999998,3630.9189000000001,0,0.49519999999999997,0.45650830058009301,683.35486966819121,0,0,605.15314999999998,78.201719668191231,0,0,0,0,1377.0007746652245,78.201719668191231,683.35486966819121,1377.0007746652245,338.39733145968825,0,0,338.39733145968825
2025-08-16,1,2025-08-16 00:20:00,0,585.14401666666663,3510.8640999999998,0,0.46889999999999998,0.46369161157793143,545.60688705167263,0,159.30069719870207,425.84331946796453,119.7635675837081,0,159.30069719870207,0,0,1200,119.7635675837081,545.60688705167263,1377.0007746652245,255.83506933852928,0,0,255.83506933852928
2025-08-16,2,2025-08-16 00:30:00,0,581.66499999999996,3489.9899999999998,0,0.42220000000000002,0.46750976875115746,691.86278026486548,0,0,581.66499999999996,110.19778026486551,0,0,0,0,1200,110.19778026486551,691.86278026486548,1377.0007746652245,292.10446582782623,0,0,292.10446582782623
2025-08-16,3,2025-08-16 00:40:00,0,578.13508333333334,3468.8105,0,0.41189999999999999,0.47196128097447748,670.10952902611245,0,0,578.13508333333334,91.974445692779113,0,0,0,0,1200,91.974445692779113,670.10952902611245,1377.0007746652245,276.01811500585569,0,0,276.01811500585569
2025-08-16,4,2025-08-16 00:50:00,0,553.22248333333323,3319.3348999999998,0,0.41810000000000003,0.46170996730284281,642.89483629722531,0,0,553.22248333333323,89.672352963892081,0,0,0,0,1200,89.672352963892081,642.89483629722531,1377.0007746652245,268.79433105586992,0,0,268.79433105586992
2025-08-16,5,2025-08-16 01:00:00,0,546.01333333333332,3276.0799999999999,0,0.43280000000000002,0.43065138397187813,654.19958939828234,0,0,546.01333333333332,108.18625606494902,0,0,0,0,1200,108.18625606494902,654.19958939828234,1377.0007746652245,283.13758229157662,0,0,283.13758229157662
2025-08-16,6,2025-08-16 01:10:00,0,606.96536666666657,3641.7921999999999,0,0.45950000000000002,0.39518439496828661,633.1338694901699,0,0,606.96536666666657,26.168502823503331,0,0,0,0,1200,26.168502823503331,633.1338694901699,1377.0007746652245,290.92501303073306,0,0,290.92501303073306
2025-08-16,7,2025-08-16 01:20:00,0,595.85983333333331,3575.1590000000001,0,0.4239,0.39407165867194471,625.26653801462817,0,0,595.85983333333331,29.406704681294855,0,0,0,0,1200,29.406704681294855,625.26653801462817,1377.0007746652245,265.05048546440088,0,0,265.05048546440088
2025-08-16,8,2025-08-16 01:30:00,0,523.49333333333334,3140.96,0,0.35410000000000003,0.42301621595570049,653.26665844103286,0,0,523.49333333333334,129.77332510769952,0,0,0,0,1200,129.77332510769952,653.26665844103286,1377.0007746652245,231.32172375396976,0,0,231.32172375396976
2025-08-16,9,2025-08-16 01:40:00,0,541.05543333333333,3246.3326000000002,0,0.35880000000000001,0.43794689451323465,664.17813471427098,0,0,541.05543333333333,123.12270138093766,0,0,0,0,1200,123.12270138093766,664.17813471427098,1377.0007746652245,238.30711473548044,0,0,238.30711473548044
2025-08-16,10,2025-08-16 01:50:00,0,568.06119999999999,3408.3672000000001,0,0.38030000000000003,0.44324948986505813,651.78008887353451,0,0,568.06119999999999,83.718888873534524,0,0,0,0,1200,83.718888873534524,651.78008887353451,1377.0007746652245,247.8719677986052,0,0,247.8719677986052
2025-08-16,11,2025-08-16 02:00:00,0,559.06666666666661,3354.4000000000001,0,0.39240000000000003,0.43877463694598889,666.24313319672137,0,0,559.06666666666661,107.17646653005477,0,0,0,0,1200,107.17646653005477,666.24313319672137,1377.0007746652245,261.43380546639349,0,0,261.43380546639349
2025-08-16,12,2025-08-16 02:10:00,0,554.17899999999997,3325.0740000000001,0,0.42720000000000002,0.41671988858004477,688.90462568641351,0,0,554.17899999999997,134.72562568641354,0,0,0,0,1200,134.72562568641354,688.90462568641351,1377.0007746652245,294.30005609323587,0,0,294.30005609323587
