date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-12-28,0,2025-12-28 00:10:00,0,630.82526666666661,3784.9515999999999,0,622.81231924700592,79.637870222377501,833.33333333333258,563.04333333333329,0.42480000000000001,0,8.0129474196606907,0,-0,10204.302641362026,622.81231924700592,10213.20591627276
2025-12-28,1,2025-12-28 00:20:00,0,633.17681666666658,3799.0608999999999,0,615.14377722715039,71.736919440854876,241.13319912830391,630.82526666666661,0.42449999999999999,0,18.033039439516187,0,-0,10184.265930873675,615.14377722715039,10213.20591627276
2025-12-28,2,2025-12-28 00:30:00,0,612.36999999999989,3674.2199999999998,0,606.7814916961612,833.33333333333337,833.33333333333337,633.17681666666658,0.4269,0,5.5885083038386938,0,-0,10178.056477202743,606.7814916961612,10213.20591627276
2025-12-28,3,2025-12-28 00:40:00,0,617.71701666666661,3706.3020999999999,0,574.17726589491838,825.50403857997298,833.33333333333337,612.36999999999989,0.42720000000000002,0,43.539750771748231,0,-0,10129.678976345245,574.17726589491838,10213.20591627276
2025-12-28,4,2025-12-28 00:50:00,0,603.97556666666662,3623.8534,0,575.8738862430763,833.33333333333337,833.33333333333337,617.71701666666661,0.42709999999999998,0,28.101680423590324,0,-0,10098.454886985701,575.8738862430763,10213.20591627276
2025-12-28,5,2025-12-28 01:00:00,0,575.66666666666663,3454,0,585.03235997045113,833.33333333333337,833.33333333333337,603.97556666666662,0.42849999999999999,9.3656933037844965,0,0,-0,10106.884010959107,585.03235997045113,10213.20591627276
2025-12-28,6,2025-12-28 01:10:00,0,589.57733333333329,3537.4639999999999,0,620.78344693784811,833.33333333333337,833.33333333333337,575.66666666666663,0.43109999999999998,31.206113604514826,0,0,-0,10134.96951320317,620.78344693784811,10213.20591627276
2025-12-28,7,2025-12-28 01:20:00,0,617.23828333333336,3703.4297000000001,0,630.79964928783829,833.33333333333337,833.33333333333337,589.57733333333329,0.43020000000000003,13.561365954504936,0,0,-0,10147.174742562225,630.79964928783829,10213.20591627276
2025-12-28,8,2025-12-28 01:30:00,0,623.3416666666667,3740.0500000000002,0,628.24049265933138,833.33333333333337,833.33333333333337,617.23828333333336,0.4279,4.8988259926646833,0,0,-0,10151.583685955624,628.24049265933138,10213.20591627276
2025-12-28,9,2025-12-28 01:40:00,0,601.73748333333333,3610.4249,0,618.63986035183518,833.33333333333337,833.33333333333337,623.3416666666667,0.43120000000000003,16.902377018501852,0,0,-0,10166.795825272275,618.63986035183518,10213.20591627276
2025-12-28,10,2025-12-28 01:50:00,0,599.26681666666661,3595.6008999999999,0,628.67426045805541,833.33333333333337,833.33333333333337,601.73748333333333,0.43330000000000002,29.4074437913888,0,0,-0,10193.262524684525,628.67426045805541,10213.20591627276
2025-12-28,11,2025-12-28 02:00:00,0,619.04666666666662,3714.2800000000002,0,617.17543769554425,833.33333333333337,833.33333333333337,599.26681666666661,0.43109999999999998,0,1.8712289711223775,0,-0,10191.183381383278,617.17543769554425,10213.20591627276
2025-12-28,12,2025-12-28 02:10:00,0,622.47303333333332,3734.8382000000001,0,649.99763600277129,833.33333333333337,833.33333333333337,619.04666666666662,0.42930000000000001,27.524602669437968,0,0,-0,10215.955523785773,649.99763600277129,10213.20591627276
2025-12-28,13,2025-12-28 02:20:00,0,630.14401666666663,3780.8640999999998,0,661.01983916537858,833.33333333333337,833.33333333333337,622.47303333333332,0.43240000000000001,30.875822498711955,0,0,-0,10243.743764034614,661.01983916537858,10213.20591627276
