date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-09-03,0,2025-09-03 00:10:00,0,632.9665,3797.799,0,720.77863852715495,816.53053831730779,833.33333333333337,562.63666666666666,0.42480000000000001,87.812138527154957,0,0,-0,9582.0995237101451,720.77863852715495,9503.0685990357051
2025-09-03,1,2025-09-03 00:20:00,0,682.82381666666663,4096.9429,0,707.5041731971919,86.597878054985813,833.33333333333337,632.9665,0.42449999999999999,24.680356530525273,0,0,-0,9604.3118445876171,707.5041731971919,9503.0685990357051
2025-09-03,2,2025-09-03 00:30:00,0,649.6099999999999,3897.6599999999999,0,698.3314489223385,126.65245587153049,833.33333333333337,682.82381666666663,0.4269,48.721448922338595,0,0,-0,9648.1611486177226,698.3314489223385,9503.0685990357051
2025-09-03,3,2025-09-03 00:40:00,0,608.23143333333337,3649.3886000000002,0,725.98251311673857,833.33333333333337,833.33333333333337,649.6099999999999,0.42720000000000002,117.7510797834052,0,0,-0,9754.1371204227871,725.98251311673857,9503.0685990357051
2025-09-03,4,2025-09-03 00:50:00,0,599.19443333333334,3595.1666,0,702.9044202123298,810.5795625611712,833.33333333333337,608.23143333333337,0.42709999999999998,103.70998687899646,0,0,-0,9847.4761086138842,702.9044202123298,9503.0685990357051
2025-09-03,5,2025-09-03 01:00:00,0,613.04333333333329,3678.2600000000002,0,665.99767526958976,795.26676506694207,833.33333333333337,599.19443333333334,0.42849999999999999,52.954341936256469,0,0,-0,9895.1350163565148,665.99767526958976,9503.0685990357051
2025-09-03,6,2025-09-03 01:10:00,0,611.19626666666659,3667.1776,0,731.35430240619326,833.33333333333337,833.33333333333337,613.04333333333329,0.43109999999999998,120.15803573952667,0,0,-0,10003.277248522088,731.35430240619326,9503.0685990357051
2025-09-03,7,2025-09-03 01:20:00,0,597.41091666666659,3584.4654999999998,0,711.69727218666617,833.33333333333337,833.33333333333337,611.19626666666659,0.43020000000000003,114.28635551999957,0,0,-0,10106.134968490089,711.69727218666617,9503.0685990357051
2025-09-03,8,2025-09-03 01:30:00,0,581.90666666666664,3491.4400000000001,0,655.41780262379893,809.6742788567376,833.33333333333337,597.41091666666659,0.4279,73.511135957132296,0,0,-0,10172.294990851507,655.41780262379893,9503.0685990357051
2025-09-03,9,2025-09-03 01:40:00,0,570.36680000000001,3422.2008000000001,0,694.82005670470153,833.33333333333337,833.33333333333337,581.90666666666664,0.43120000000000003,124.45325670470152,0,0,-0,10284.302921885739,694.82005670470153,9503.0685990357051
2025-09-03,10,2025-09-03 01:50:00,0,568.51294999999993,3411.0776999999998,0,679.6229032285122,833.33333333333337,833.33333333333337,570.36680000000001,0.43330000000000002,111.10995322851227,0,0,-0,10384.301879791401,679.6229032285122,9503.0685990357051
2025-09-03,11,2025-09-03 02:00:00,0,580.80833333333328,3484.8499999999999,0,624.19552825689266,833.33333333333337,833.33333333333337,568.51294999999993,0.43109999999999998,43.387194923559377,0,0,-0,10423.350355222605,624.19552825689266,9503.0685990357051
2025-09-03,12,2025-09-03 02:10:00,0,603.72046666666665,3622.3227999999999,0,701.71459931443917,819.37226939336028,833.33333333333337,580.80833333333328,0.42930000000000001,97.994132647772517,0,0,-0,10511.545074605599,701.71459931443917,9503.0685990357051
2025-09-03,13,2025-09-03 02:20:00,0,608.58238333333327,3651.4942999999998,0,723.84976484024958,121.83797769439536,6.5375923189467358,603.72046666666665,0.43240000000000001,115.26738150691631,0,0,-0,10615.285717961824,723.84976484024958,9503.0685990357051
2025-09-03,14,2025-09-03 02:30:00,0,596.31166666666661,3577.8699999999999,0,679.5017006168116,113.61039549582415,833.33333333333337,608.58238333333327,0.43669999999999998,83.190033950144993,0,0,-0,10690.156748516954,679.5017006168116,9503.0685990357051
2025-09-03,15,2025-09-03 02:40:00,0,594.75203333333332,3568.5122000000001,0,655.83747267552235,126.11135863461914,833.33333333333337,596.31166666666661,0.43480000000000002,61.085439342189034,0,0,-0,10745.133643924924,655.83747267552235,9503.0685990357051
2025-09-03,16,2025-09-03 02:50:00,0,596.83555000000001,3581.0133000000001,0,658.90979887001208,833.33333333333337,833.33333333333337,594.75203333333332,0.4335,60.962617861195113,0,0,1.111631008816957,10800,658.90979887001208,9503.0685990357051
2025-09-03,17,2025-09-03 03:00:00,0,604.52833333333331,3627.1700000000001,0,655.31555410330361,833.33333333333337,833.33333333333337,596.83555000000001,0.43569999999999998,0,0,0,50.787220769970304,10800,655.31555410330361,9503.0685990357051
2025-09-03,18,2025-09-03 03:10:00,0,625.08889999999997,3750.5333999999998,0,655.71671577888196,833.33333333333337,833.33333333333337,604.52833333333331,0.43740000000000001,0,0,0,30.627815778881995,10800,655.71671577888196,9503.0685990357051
2025-09-03,19,2025-09-03 03:20:00,0,616.69605000000001,3700.1763000000001,0,660.18851155872494,833.33333333333337,833.33333333333337,625.08889999999997,0.43709999999999999,0,0,0,43.492461558724926,10800,660.18851155872494,9503.0685990357051
2025-09-03,20,2025-09-03 03:30:00,0,579.06999999999994,3474.4200000000001,0,683.77178039221394,826.67823593906644,833.33333333333337,616.69605000000001,0.43559999999999999,0,0,0,104.701780392214,10800,683.77178039221394,9503.0685990357051
2025-09-03,21,2025-09-03 03:40:00,0,560.2655166666666,3361.5931,0,684.67435007951735,833.33333333333337,833.33333333333337,579.06999999999994,0.43530000000000002,0,0,0,124.40883341285075,10800,684.67435007951735,9503.0685990357051
2025-09-03,22,2025-09-03 03:50:00,0,583.42466666666655,3500.5491999999999,0.0011999999999999999,672.38708866390971,109.81694212442017,53.997113539673819,560.2655166666666,0.436,0,0,0,88.962421997243155,10800,672.38708866390971,9503.0685990357051
2025-09-03,23,2025-09-03 04:00:00,0,614.64999999999998,3687.9000000000001,0,640.9666468281448,833.33333333333337,833.33333333333337,583.42466666666655,0.43780000000000002,0,0,0,26.316646828144826,10800,640.9666468281448,9503.0685990357051
2025-09-03,24,2025-09-03 04:10:00,0,597.42189999999994,3584.5313999999998,0,646.11685891006687,833.33333333333337,833.33333333333337,614.64999999999998,0.44009999999999999,0,0,0,48.69495891006693,10800,646.11685891006687,9503.0685990357051
2025-09-03,25,2025-09-03 04:20:00,0,582.84241666666662,3497.0718999999999,0.017399999999999999,645.071163014945,833.33333333333337,833.33333333333337,597.42189999999994,0.43890000000000001,0,0,0,62.228746348278378,10800,645.071163014945,9503.0685990357051
2025-09-03,26,2025-09-03 04:30:00,0,586.54333333333329,3519.2600000000002,0,659.37635502652199,83.010113674447439,29.092064958072683,582.84241666666662,0.43640000000000001,0,0,0,72.833021693188698,10800,659.37635502652199,9503.0685990357051
2025-09-03,27,2025-09-03 04:40:00,0,579.3144166666666,3475.8865000000001,0,621.96094094350383,833.33333333333337,833.33333333333337,586.54333333333329,0.43930000000000002,0,0,0,42.646524276837226,10800,621.96094094350383,9503.0685990357051
2025-09-03,28,2025-09-03 04:50:00,0,601.11334999999997,3606.922,0.2419,607.41837491964054,833.33333333333337,833.33333333333337,579.3144166666666,0.44219999999999998,0,0,0,6.305024919640573,10800,607.41837491964054,9503.0685990357051
2025-09-03,29,2025-09-03 05:00:00,0,635.8216666666666,3814.9299999999998,0,581.73300115755274,40.546029091890773,833.33333333333337,601.11334999999997,0.4395,0,54.088665509113866,0,-0,10739.901482767651,581.73300115755274,9503.0685990357051
2025-09-03,30,2025-09-03 05:10:00,0,621.2990666666667,3727.7944000000002,0,614.20085390728582,50.995904336604667,67.914335938988415,635.8216666666666,0.43330000000000002,0,7.0982127593808855,0,-0,10732.014579701672,614.20085390728582,9503.0685990357051
