date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-07-31,0,2025-07-31 00:10:00,0,704.14976666666666,4224.8986000000004,0,826.34437729216916,833.33333333333337,833.33333333333337,748.02166666666665,0.42480000000000001,122.19461062550249,0,0,-0,10192.204598462082,826.34437729216916,10082.22944889913
2025-07-31,1,2025-07-31 00:20:00,0,696.57529999999997,4179.4517999999998,0,835.0244054655808,833.33333333333337,833.33333333333337,704.14976666666666,0.42449999999999999,138.44910546558083,0,0,-0,10316.808793381104,835.0244054655808,10082.22944889913
2025-07-31,2,2025-07-31 00:30:00,0,734.51999999999998,4407.1199999999999,0,822.58846693798921,833.33333333333337,498.7107692034167,696.57529999999997,0.4269,88.068466937989228,0,0,-0,10396.070413625293,822.58846693798921,10082.22944889913
2025-07-31,3,2025-07-31 00:40:00,0,744.1486666666666,4464.8919999999998,0,785.98638487634423,833.33333333333337,3.1876270860367537,734.51999999999998,0.42720000000000002,41.837718209677632,0,0,-0,10433.724360014003,785.98638487634423,10082.22944889913
2025-07-31,4,2025-07-31 00:50:00,0,715.14414999999985,4290.8648999999996,0,816.3495874498301,833.33333333333337,1.1482904812804346,744.1486666666666,0.42709999999999998,101.20543744983024,0,0,-0,10524.80925371885,816.3495874498301,10082.22944889913
2025-07-31,5,2025-07-31 01:00:00,0,682.00833333333333,4092.0500000000002,0,896.14997209629007,833.33333333333337,833.33333333333337,715.14414999999985,0.42849999999999999,214.14163876295675,0,0,-0,10717.53672860551,896.14997209629007,10082.22944889913
2025-07-31,6,2025-07-31 01:10:00,0,693.08598333333339,4158.5159000000003,0,896.03494438575103,833.33333333333337,263.23734494651961,682.00833333333333,0.43109999999999998,91.625857104989137,0,0,111.32310394742851,10800,896.03494438575103,10082.22944889913
2025-07-31,7,2025-07-31 01:20:00,0,739.14066666666668,4434.8440000000001,0,869.02275308300693,833.33333333333337,833.33333333333337,693.08598333333339,0.43020000000000003,0,0,0,129.88208641634026,10800,869.02275308300693,10082.22944889913
2025-07-31,8,2025-07-31 01:30:00,0,761.41666666666663,4568.5,0,842.30880198288435,833.33333333333337,833.33333333333337,739.14066666666668,0.4279,0,0,0,80.892135316217718,10800,842.30880198288435,10082.22944889913
2025-07-31,9,2025-07-31 01:40:00,0,708.40773333333323,4250.4463999999998,0,862.38454080711711,833.33333333333337,833.33333333333337,761.41666666666663,0.43120000000000003,0,0,0,153.97680747378388,10800,862.38454080711711,10082.22944889913
2025-07-31,10,2025-07-31 01:50:00,0,691.1475999999999,4146.8855999999996,0,819.07551085079967,833.33333333333337,833.33333333333337,708.40773333333323,0.43330000000000002,0,0,0,127.92791085079978,10800,819.07551085079967,10082.22944889913
2025-07-31,11,2025-07-31 02:00:00,0,731.35166666666657,4388.1099999999997,0,779.26399863078507,833.33333333333337,833.33333333333337,691.1475999999999,0.43109999999999998,0,0,0,47.912331964118493,10800,779.26399863078507,10082.22944889913
2025-07-31,12,2025-07-31 02:10:00,0,750.19161666666662,4501.1496999999999,0,793.75639642888962,833.33333333333337,0.90684491774876141,731.35166666666657,0.42930000000000001,0,0,0,43.564779762222997,10800,793.75639642888962,10082.22944889913
2025-07-31,13,2025-07-31 02:20:00,0,783.60166666666657,4701.6099999999997,0,854.62944710340514,833.33333333333337,833.33333333333337,750.19161666666662,0.43240000000000001,0,0,0,71.027780436738567,10800,854.62944710340514,10082.22944889913
2025-07-31,14,2025-07-31 02:30:00,0,797.38999999999999,4784.3400000000001,0,786.28648099083523,833.33333333333337,129.76289929057009,783.60166666666657,0.43669999999999998,0,11.103519009164756,0,-0,10787.662756656484,786.28648099083523,10082.22944889913
2025-07-31,15,2025-07-31 02:40:00,0,713.28118333333327,4279.6871000000001,0,808.66738668914627,833.33333333333337,129.47314056905097,797.38999999999999,0.43480000000000002,13.708048159462326,0,0,81.678155196350673,10800,808.66738668914627,10082.22944889913
2025-07-31,16,2025-07-31 02:50:00,0,670.18968333333328,4021.1381000000001,0,883.13901825423704,833.33333333333337,833.33333333333337,713.28118333333327,0.4335,0,0,0,212.94933492090377,10800,883.13901825423704,10082.22944889913
2025-07-31,17,2025-07-31 03:00:00,0,692.46000000000004,4154.7600000000002,0,791.11498330680035,833.33333333333337,833.33333333333337,670.18968333333328,0.43569999999999998,0,0,0,98.654983306800318,10800,791.11498330680035,10082.22944889913
2025-07-31,18,2025-07-31 03:10:00,0,676.81418333333329,4060.8851,0,799.5713634392414,833.33333333333337,833.33333333333337,692.46000000000004,0.43740000000000001,0,0,0,122.75718010590811,10800,799.5713634392414,10082.22944889913
2025-07-31,19,2025-07-31 03:20:00,0,684.99588333333315,4109.9763999999996,0.0011000000000000001,814.92492401751554,833.33333333333337,833.33333333333337,676.81418333333329,0.43709999999999999,0,0,0,129.92904068418238,10800,814.92492401751554,10082.22944889913
2025-07-31,20,2025-07-31 03:30:00,0,722.56833333333327,4335.4099999999999,0,790.30705075314211,833.33333333333337,45.047610128105937,684.99588333333315,0.43559999999999999,0,0,0,67.738717419808836,10800,790.30705075314211,10082.22944889913
